elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
5.374392,3.569000,214.000,46.290000,2.728000,123.809189,3368,301,0,121,240,2068,9,0
5.377938,3.546000,214.000,46.290000,2.728000,123.809624,3368,301,0,121,240,2068,9,0
5.381495,3.557000,214.000,46.290000,2.728000,123.810059,3368,301,0,121,240,2068,9,0
5.386074,4.579000,214.000,46.290000,2.728000,123.810478,3368,301,0,119,237,2062,9,0
5.389853,3.779000,214.000,46.290000,2.728000,123.810913,3368,301,0,119,237,2062,9,0
5.393421,3.568000,214.000,46.290000,2.728000,123.811348,3368,301,0,119,237,2062,9,0
5.397358,3.937000,214.000,46.290000,2.728000,123.811783,3368,301,0,119,237,2062,9,0
5.402956,5.598000,214.000,46.290000,2.728000,123.812218,3368,301,0,119,237,2062,9,0
5.407081,4.125000,214.000,46.290000,2.728000,123.808121,3368,301,0,119,237,2062,9,0
5.411017,3.936000,214.000,46.290000,2.728000,123.808556,3368,301,0,119,237,2062,9,0
5.414807,3.790000,214.000,46.290000,2.728000,123.808990,3368,301,0,119,237,2062,9,0
5.420074,5.267000,214.000,46.290000,2.728000,123.809605,3368,301,0,119,237,2062,9,0
5.423720,3.646000,214.000,46.290000,2.728000,123.810040,3368,301,0,119,237,2062,9,0
5.427328,3.608000,214.000,46.290000,2.728000,123.810417,3368,301,0,119,237,2062,9,0
5.430906,3.578000,214.000,46.290000,2.728000,123.810852,3368,301,0,119,237,2062,9,0
5.436131,5.225000,214.000,46.290000,2.728000,123.811302,3368,301,0,119,237,2062,9,0
5.439645,3.514000,214.000,46.290000,2.728000,123.811737,3368,301,0,119,237,2062,9,0
5.443238,3.593000,214.000,46.290000,2.728000,123.812172,3368,301,0,119,237,2062,9,0
5.446817,3.579000,214.000,46.290000,2.728000,123.812607,3368,301,0,119,237,2062,9,0
5.451761,4.944000,214.000,46.290000,2.728000,123.813026,3368,301,0,119,237,2062,9,0
5.455336,3.575000,214.000,46.290000,2.728000,123.813461,3368,301,0,119,237,2062,9,0
5.458951,3.615000,214.000,46.290000,2.728000,123.812256,3365,301,0,119,237,2062,9,0
5.462414,3.463000,214.000,46.290000,2.728000,123.812691,3365,301,0,119,237,2062,9,0
5.467078,4.664000,214.000,46.290000,2.728000,123.813126,3365,301,0,119,237,2062,9,0
5.470825,3.747000,214.000,46.290000,2.728000,123.819565,3375,301,0,119,237,2062,9,0
5.474322,3.497000,214.000,46.290000,2.728000,123.820000,3375,301,0,119,237,2062,9,0
5.477843,3.521000,214.000,46.290000,2.728000,123.820435,3375,301,0,119,237,2062,9,0
5.481269,3.426000,214.000,46.290000,2.728000,123.820869,3375,301,0,119,237,2062,9,0
5.485881,4.612000,214.000,46.290000,2.728000,123.821304,3375,301,0,119,237,2062,9,0
5.489375,3.494000,214.000,46.290000,2.728000,123.821739,3375,301,0,119,237,2062,9,0
5.492853,3.478000,214.000,46.290000,2.728000,123.822174,3375,301,0,119,237,2062,9,0
5.496370,3.517000,214.000,46.290000,2.728000,123.822609,3375,301,0,119,237,2062,9,0
5.501031,4.661000,214.000,46.290000,2.728000,123.822987,3375,301,0,119,237,2062,9,0
5.504563,3.532000,214.000,46.290000,2.728000,123.823421,3375,301,0,119,237,2062,9,0
5.508039,3.476000,214.000,46.290000,2.728000,123.823856,3375,301,0,119,237,2062,9,0
5.511522,3.483000,214.000,46.290000,2.728000,123.824291,3375,301,0,119,237,2062,9,0
5.514944,3.422000,214.000,46.290000,2.728000,123.824726,3375,301,0,119,237,2062,9,0
5.519943,4.999000,214.000,46.290000,2.728000,123.825176,3375,301,0,119,237,2062,9,0
5.523396,3.453000,214.000,46.290000,2.728000,123.825611,3375,301,0,119,237,2062,9,0
5.562219,38.823000,214.000,46.290000,2.728000,123.911518,3420,310,0,169,312,2212,9,0
5.570130,7.911000,214.000,46.290000,2.728000,123.904907,3420,310,0,149,288,2164,9,1
5.575540,5.410000,214.000,46.290000,2.728000,123.893234,3403,309,0,149,288,2164,9,0
5.579579,4.039000,214.000,46.290000,2.728000,123.886463,3398,309,0,142,280,2148,9,0
5.583729,4.150000,214.000,46.290000,2.728000,123.886898,3398,309,0,142,280,2148,9,0
5.587756,4.027000,214.000,46.290000,2.728000,123.887333,3398,309,0,142,280,2148,9,0
5.592940,5.184000,214.000,46.290000,2.728000,123.889427,3401,309,0,142,280,2148,9,0
5.597054,4.114000,214.000,46.290000,2.728000,123.889805,3401,309,0,142,280,2148,9,0
5.601231,4.177000,214.000,46.290000,2.728000,123.890240,3401,309,0,142,280,2148,9,0
5.605289,4.058000,214.000,46.290000,2.728000,123.890675,3401,309,0,142,280,2148,9,0
5.610384,5.095000,214.000,46.290000,2.728000,123.891090,3401,309,0,142,280,2148,9,0
5.614454,4.070000,214.000,46.290000,2.728000,123.891525,3401,309,0,142,280,2148,9,0
5.618646,4.192000,214.000,46.290000,2.728000,123.891960,3401,309,0,142,280,2148,9,0
5.622823,4.177000,214.000,46.290000,2.728000,123.892395,3401,309,0,142,280,2148,9,0
5.628075,5.252000,214.000,46.290000,2.728000,123.894482,3404,309,0,142,280,2148,9,0
5.632106,4.031000,214.000,46.290000,2.728000,123.894917,3404,309,0,142,280,2148,9,0
5.636172,4.066000,214.000,46.290000,2.728000,123.895351,3404,309,0,142,280,2148,9,0
5.640226,4.054000,214.000,46.290000,2.728000,123.895786,3404,309,0,142,280,2148,9,0
5.645366,5.140000,214.000,46.290000,2.728000,123.896221,3404,309,0,142,280,2148,9,0
5.649493,4.127000,214.000,46.290000,2.728000,123.896656,3404,309,0,142,280,2148,9,0
5.653581,4.088000,214.000,46.290000,2.728000,123.897091,3404,309,0,142,280,2148,9,0
5.657895,4.314000,214.000,46.290000,2.728000,123.895023,3400,309,0,142,280,2148,9,0
5.663638,5.743000,214.000,46.290000,2.728000,123.897125,3403,309,0,140,259,2106,9,0
5.667913,4.275000,214.000,46.290000,2.728000,123.897560,3403,309,0,140,259,2106,9,0
5.671959,4.046000,214.000,46.290000,2.728000,123.897995,3403,309,0,140,259,2106,9,0
5.676044,4.085000,214.000,46.290000,2.728000,123.898430,3403,309,0,140,259,2106,9,0
5.681169,5.125000,214.000,46.290000,2.728000,123.898865,3403,309,0,140,259,2106,9,0
5.685438,4.269000,214.000,46.290000,2.728000,123.881920,3403,309,0,140,259,2106,9,0
5.689376,3.938000,214.000,46.290000,2.728000,123.882355,3403,309,0,140,259,2106,9,0
5.693318,3.942000,214.000,46.290000,2.728000,123.882790,3403,309,0,140,259,2106,9,0
5.698447,5.129000,214.000,46.290000,2.728000,123.883202,3403,309,0,140,259,2106,9,0
5.702464,4.017000,214.000,46.290000,2.728000,123.883636,3403,309,0,138,255,2098,9,0
5.706353,3.889000,214.000,46.290000,2.728000,123.884071,3403,309,0,138,255,2098,9,0
5.710244,3.891000,214.000,46.290000,2.728000,123.884506,3403,309,0,138,255,2098,9,0
5.715285,5.041000,214.000,46.290000,2.728000,123.886589,3406,309,0,138,255,2098,9,0
5.719213,3.928000,214.000,46.290000,2.728000,123.887024,3406,309,0,138,255,2098,9,0
5.723191,3.978000,224.000,36.614000,5.713000,123.881290,3406,309,0,138,255,2098,9,0
5.727192,4.001000,224.000,36.614000,5.713000,123.883625,3409,309,0,138,255,2098,9,0
5.732495,5.303000,224.000,36.614000,5.713000,123.878429,3400,309,0,138,255,2098,9,0
5.736358,3.863000,224.000,36.614000,5.713000,123.878864,3400,309,0,138,255,2098,9,0
5.740166,3.808000,224.000,36.614000,5.713000,123.879299,3400,309,0,137,254,2096,9,0
5.743952,3.786000,224.000,36.614000,5.713000,123.879642,3400,309,0,137,254,2096,9,0
5.749177,5.225000,224.000,36.614000,5.713000,123.876575,3394,309,0,137,254,2096,9,0
5.753149,3.972000,224.000,36.614000,5.713000,123.877010,3394,309,0,137,254,2096,9,0
5.756993,3.844000,224.000,36.614000,5.713000,123.877445,3394,309,0,136,253,2094,9,0
5.761169,4.176000,224.000,36.614000,5.713000,123.877880,3394,309,0,136,253,2094,9,0
5.767030,5.861000,224.000,36.614000,5.713000,123.879898,3397,309,0,136,253,2094,9,0
5.771213,4.183000,224.000,36.614000,5.713000,123.880276,3397,309,0,136,253,2094,9,0
5.775269,4.056000,224.000,36.614000,5.713000,123.880711,3397,309,0,134,251,2090,9,0
5.779379,4.110000,224.000,36.614000,5.713000,123.881145,3397,309,0,134,251,2090,9,0
5.784961,5.582000,224.000,36.614000,5.713000,123.881546,3397,309,0,134,251,2090,9,0
5.789241,4.280000,224.000,36.614000,5.713000,123.871578,3393,305,0,133,250,2088,9,0
5.793651,4.410000,224.000,36.614000,5.713000,123.867619,3386,305,0,133,250,2088,9,0
5.797609,3.958000,224.000,36.614000,5.713000,123.868053,3386,305,0,133,250,2088,9,0
5.803069,5.460000,224.000,36.614000,5.713000,123.868473,3386,305,0,133,250,2088,9,0
5.807117,4.048000,224.000,36.614000,5.713000,123.868908,3386,305,0,130,248,2084,9,0
5.811325,4.208000,224.000,36.614000,5.713000,123.869343,3386,305,0,130,248,2084,9,0
5.815392,4.067000,224.000,36.614000,5.713000,123.869778,3386,305,0,130,248,2084,9,0
5.820764,5.372000,224.000,36.614000,5.713000,123.871803,3389,305,0,129,247,2082,9,0
5.824820,4.056000,224.000,36.614000,5.713000,123.870369,3386,305,0,130,247,2082,9,0
5.829194,4.374000,224.000,36.614000,5.713000,123.855442,3377,300,0,129,246,2080,9,0
5.834454,5.260000,224.000,36.614000,5.713000,123.849495,3367,300,0,129,246,2080,9,0
5.838140,3.686000,224.000,36.614000,5.713000,123.849930,3367,300,0,129,246,2080,9,0
5.842096,3.956000,224.000,36.614000,5.713000,123.839916,3362,297,0,128,245,2078,9,0
5.845823,3.727000,224.000,36.614000,5.713000,123.836613,3356,297,0,128,245,2078,9,0
5.850807,4.984000,224.000,36.614000,5.713000,123.836956,3356,297,0,128,245,2078,9,0
5.855790,4.983000,224.000,36.614000,5.713000,123.844814,3356,297,0,136,254,2096,9,0
5.859637,3.847000,224.000,36.614000,5.713000,123.845192,3356,297,0,136,254,2096,9,0
5.863411,3.774000,224.000,36.614000,5.713000,123.843987,3353,297,0,130,248,2084,9,0
5.868717,5.306000,224.000,36.614000,5.713000,123.841412,3353,297,0,130,248,2084,9,0
5.872380,3.663000,224.000,36.614000,5.713000,123.841846,3353,297,0,130,248,2084,9,0
5.876201,3.821000,224.000,36.614000,5.713000,123.842224,3353,297,0,130,248,2084,9,0
5.879862,3.661000,224.000,36.614000,5.713000,123.842659,3353,297,0,130,248,2084,9,0
5.884949,5.087000,224.000,36.614000,5.713000,123.858246,3363,301,0,130,248,2084,9,0
5.888775,3.826000,224.000,36.614000,5.713000,123.859367,3363,301,0,131,250,2088,9,0
5.892569,3.794000,224.000,36.614000,5.713000,123.858162,3360,301,0,131,250,2088,9,0
5.896296,3.727000,224.000,36.614000,5.713000,123.858597,3360,301,0,131,250,2088,9,0
5.901052,4.756000,224.000,36.614000,5.713000,123.859028,3360,301,0,131,250,2088,9,0
5.904733,3.681000,224.000,36.614000,5.713000,123.859463,3360,301,0,131,250,2088,9,0
5.908531,3.798000,224.000,36.614000,5.713000,123.859898,3360,301,0,131,250,2088,9,0
5.912251,3.720000,224.000,36.614000,5.713000,123.860332,3360,301,0,131,250,2088,9,0
5.916879,4.628000,224.000,36.614000,5.713000,123.860767,3360,301,0,131,250,2088,9,0
5.920757,3.878000,224.000,36.614000,5.713000,123.868935,3370,302,0,131,250,2088,9,0
5.924511,3.754000,224.000,36.614000,5.713000,123.867470,3367,302,0,132,251,2090,9,0
5.928301,3.790000,224.000,36.614000,5.713000,123.867905,3367,302,0,132,251,2090,9,0
5.933135,4.834000,224.000,36.614000,5.713000,123.870010,3370,302,0,132,251,2090,9,0
5.937434,4.299000,224.000,36.614000,5.713000,123.870445,3370,302,0,132,251,2090,9,0
5.941206,3.772000,224.000,36.614000,5.713000,123.869240,3367,302,0,132,251,2090,9,0
5.944949,3.743000,224.000,36.614000,5.713000,123.869675,3367,302,0,132,251,2090,9,0
5.949823,4.874000,224.000,36.614000,5.713000,123.870110,3367,302,0,132,251,2090,9,0
5.953496,3.673000,224.000,36.614000,5.713000,123.870544,3367,302,0,132,251,2090,9,0
5.957220,3.724000,224.000,36.614000,5.713000,123.870979,3367,302,0,132,251,2090,9,0
5.960899,3.679000,224.000,36.614000,5.713000,123.871357,3367,302,0,132,251,2090,9,0
5.965757,4.858000,224.000,36.614000,5.713000,123.871792,3367,302,0,132,251,2090,9,0
5.969523,3.766000,224.000,36.614000,5.713000,123.872227,3367,302,0,132,251,2090,9,0
5.973390,3.867000,224.000,36.614000,5.713000,123.872662,3367,302,0,132,251,2090,9,0
5.977448,4.058000,224.000,36.614000,5.713000,123.873039,3367,302,0,132,251,2090,9,0
5.983396,5.948000,224.000,36.614000,5.713000,123.873474,3367,302,0,132,251,2090,9,0
5.987562,4.166000,224.000,36.614000,5.713000,123.873909,3367,302,0,132,251,2090,9,0
5.991583,4.021000,224.000,36.614000,5.713000,123.872704,3364,302,0,132,251,2090,9,0
5.995372,3.789000,224.000,36.614000,5.713000,123.873138,3364,302,0,130,248,2084,9,0
6.000238,4.866000,224.000,36.614000,5.713000,123.873573,3364,302,0,130,248,2084,9,0
6.003958,3.720000,224.000,36.614000,5.713000,123.874008,3364,302,0,130,248,2084,9,0
6.007712,3.754000,224.000,36.614000,5.713000,123.874443,3364,302,0,130,248,2084,9,0
6.011440,3.728000,224.000,36.614000,5.713000,123.874878,3364,302,0,130,248,2084,9,0
6.016286,4.846000,224.000,36.614000,5.713000,123.870724,3364,302,0,130,248,2084,9,0
6.020016,3.730000,224.000,36.614000,5.713000,123.871433,3364,302,0,130,248,2084,9,0
6.023679,3.663000,224.000,36.614000,5.713000,123.871868,3364,302,0,130,248,2084,9,0
6.027337,3.658000,224.000,36.614000,5.713000,123.872303,3364,302,0,130,248,2084,9,0
6.032330,4.993000,224.000,36.614000,5.713000,123.874382,3367,302,0,130,248,2084,9,0
6.035961,3.631000,224.000,36.614000,5.713000,123.874760,3367,302,0,130,248,2084,9,0
6.039632,3.671000,224.000,36.614000,5.713000,123.875195,3367,302,0,130,248,2084,9,0
6.043267,3.635000,224.000,36.614000,5.713000,123.873989,3364,302,0,130,248,2084,9,0
6.048259,4.992000,224.000,36.614000,5.713000,123.874432,3364,302,0,130,248,2084,9,0
6.051945,3.686000,224.000,36.614000,5.713000,123.874866,3364,302,0,130,248,2084,9,0
6.055515,3.570000,224.000,36.614000,5.713000,123.875301,3364,302,0,130,248,2084,9,0
6.059142,3.627000,224.000,36.614000,5.713000,123.875736,3364,302,0,130,248,2084,9,0
6.064111,4.969000,224.000,36.614000,5.713000,123.876247,3364,302,0,130,248,2084,9,0
6.067781,3.670000,224.000,36.614000,5.713000,123.876682,3364,302,0,130,248,2084,9,0
6.071691,3.910000,224.000,36.614000,5.713000,123.883121,3374,302,0,130,248,2084,9,0
6.075341,3.650000,224.000,36.614000,5.713000,123.883556,3374,302,0,130,248,2084,9,0
6.080496,5.155000,224.000,36.614000,5.713000,123.884068,3374,302,0,130,248,2084,9,0
6.084199,3.703000,224.000,36.614000,5.713000,123.884502,3374,302,0,129,248,2084,9,0
6.087782,3.583000,224.000,36.614000,5.713000,123.884937,3374,302,0,129,248,2084,9,0
6.091434,3.652000,224.000,36.614000,5.713000,123.885372,3374,302,0,129,248,2084,9,0
6.096286,4.852000,224.000,36.614000,5.713000,123.885822,3374,302,0,128,247,2082,9,0
6.099894,3.608000,224.000,36.614000,5.713000,123.886257,3374,302,0,129,247,2082,9,0
6.103515,3.621000,224.000,36.614000,5.713000,123.886692,3374,302,0,129,247,2082,9,0
6.107191,3.676000,224.000,36.614000,5.713000,123.887127,3374,302,0,129,247,2082,9,0
6.112028,4.837000,224.000,36.614000,5.713000,123.887562,3374,302,0,129,247,2082,9,0
6.115720,3.692000,224.000,36.614000,5.713000,123.887997,3374,302,0,129,247,2082,9,0
6.119811,4.091000,224.000,36.614000,5.713000,123.888374,3374,302,0,129,247,2082,9,0
6.124094,4.283000,224.000,36.614000,5.713000,123.888809,3374,302,0,129,247,2082,9,0
6.164981,40.887000,224.000,36.614000,5.713000,123.969749,3419,311,0,169,312,2212,9,0
6.170404,5.423000,224.000,36.614000,5.713000,123.950729,3419,311,0,129,266,2120,9,0
6.176905,6.501000,224.000,36.614000,5.713000,123.954487,3416,311,0,137,275,2138,9,0
6.180958,4.053000,224.000,36.614000,5.713000,123.942745,3401,311,0,129,267,2122,9,0
6.184848,3.890000,224.000,36.614000,5.713000,123.943180,3401,311,0,129,267,2122,9,0
6.188746,3.898000,224.000,36.614000,5.713000,123.943615,3401,311,0,129,267,2122,9,0
6.193827,5.081000,224.000,36.614000,5.713000,123.944141,3401,311,0,129,267,2122,9,0
6.197853,4.026000,224.000,36.614000,5.713000,123.944576,3401,311,0,129,267,2122,9,0
6.201827,3.974000,224.000,36.614000,5.713000,123.945011,3401,311,0,129,267,2122,9,0
6.205827,4.000000,224.000,36.614000,5.713000,123.945446,3401,311,0,129,267,2122,9,0
6.210964,5.137000,224.000,36.614000,5.713000,123.945881,3401,311,0,129,267,2122,9,0
6.215224,4.260000,224.000,36.614000,5.713000,123.946316,3401,311,0,129,267,2122,9,0
6.219198,3.974000,224.000,36.614000,5.713000,123.946751,3401,311,0,129,267,2122,9,0
6.223137,3.939000,224.000,36.614000,5.713000,123.947186,3401,311,0,129,267,2122,9,0
6.228391,5.254000,224.000,36.614000,5.713000,123.947620,3401,311,0,129,267,2122,9,0
6.232499,4.108000,224.000,36.614000,5.713000,123.948055,3401,311,0,129,267,2122,9,0
6.236644,4.145000,224.000,36.614000,5.713000,123.948490,3401,311,0,129,267,2122,9,0
6.240593,3.949000,224.000,36.614000,5.713000,123.948925,3401,311,0,129,267,2122,9,0
6.245538,4.945000,224.000,36.614000,5.713000,123.949360,3401,311,0,129,267,2122,9,0
6.249508,3.970000,224.000,36.614000,5.713000,123.949795,3401,311,0,129,267,2122,9,0
6.253476,3.968000,224.000,36.614000,5.713000,123.948589,3398,311,0,129,267,2122,9,0
6.257394,3.918000,224.000,36.614000,5.713000,123.949024,3398,311,0,129,267,2122,9,0
6.262356,4.962000,224.000,36.614000,5.713000,123.946957,3394,311,0,129,267,2122,9,0
6.266293,3.937000,224.000,36.614000,5.713000,123.947392,3394,311,0,129,267,2122,9,0
6.270105,3.812000,224.000,36.614000,5.713000,123.947826,3394,311,0,127,246,2080,9,0
6.273927,3.822000,224.000,36.614000,5.713000,123.948261,3394,311,0,126,245,2078,9,0
6.278910,4.983000,224.000,36.614000,5.713000,123.948696,3394,311,0,126,245,2078,9,0
6.282739,3.829000,224.000,36.614000,5.713000,123.945885,3389,311,0,126,245,2078,9,0
6.286518,3.779000,224.000,36.614000,5.713000,123.946320,3389,311,0,126,245,2078,9,0
6.290499,3.981000,224.000,36.614000,5.713000,123.928745,3389,311,0,126,245,2078,9,0
6.295527,5.028000,224.000,36.614000,5.713000,123.929203,3389,311,0,126,245,2078,9,0
6.299215,3.688000,224.000,36.614000,5.713000,123.929638,3389,311,0,126,245,2078,9,0
6.302937,3.722000,224.000,36.614000,5.713000,123.930073,3389,311,0,126,245,2078,9,0
6.306647,3.710000,224.000,36.614000,5.713000,123.930508,3389,311,0,124,242,2072,9,0
6.311432,4.785000,224.000,36.614000,5.713000,123.930943,3389,311,0,124,242,2072,9,0
6.315036,3.604000,224.000,36.614000,5.713000,123.931377,3389,311,0,124,242,2072,9,0
6.318710,3.674000,224.000,36.614000,5.713000,123.931812,3389,311,0,124,242,2072,9,0
6.322465,3.755000,224.000,36.614000,5.713000,123.932190,3389,311,0,124,242,2072,9,0
6.327365,4.900000,224.000,36.614000,5.713000,123.929428,3392,311,0,124,242,2072,9,0
6.331013,3.648000,224.000,36.614000,5.713000,123.929863,3392,311,0,124,242,2072,9,0
6.334739,3.726000,224.000,36.614000,5.713000,123.930298,3392,311,0,124,242,2072,9,0
6.338525,3.786000,224.000,36.614000,5.713000,123.930733,3392,311,0,124,242,2072,9,0
6.343368,4.843000,224.000,36.614000,5.713000,123.931202,3392,311,0,124,242,2072,9,0
6.346976,3.608000,224.000,36.614000,5.713000,123.931545,3392,311,0,123,242,2072,9,0
6.350653,3.677000,224.000,36.614000,5.713000,123.928478,3386,311,0,123,242,2072,9,0
6.354238,3.585000,224.000,36.614000,5.713000,123.928913,3386,311,0,123,242,2072,9,0
6.359007,4.769000,224.000,36.614000,5.713000,123.930992,3389,311,0,122,241,2070,9,0
6.362652,3.645000,224.000,36.614000,5.713000,123.931427,3389,311,0,123,241,2070,9,0
6.366293,3.641000,224.000,36.614000,5.713000,123.931862,3389,311,0,123,241,2070,9,0
6.369939,3.646000,224.000,36.614000,5.713000,123.932297,3389,311,0,123,241,2070,9,0
6.373530,3.591000,224.000,36.614000,5.713000,123.932732,3389,311,0,121,239,2066,9,0
6.378331,4.801000,224.000,36.614000,5.713000,123.933105,3389,311,0,121,239,2066,9,0
6.381898,3.567000,224.000,36.614000,5.713000,123.933540,3389,311,0,119,239,2066,9,0
6.385317,3.419000,224.000,36.614000,5.713000,123.933975,3389,311,0,118,238,2064,9,0
6.388924,3.607000,224.000,36.614000,5.713000,123.924007,3385,307,0,118,238,2064,9,0
6.393765,4.841000,224.000,36.614000,5.713000,123.920048,3378,307,0,118,238,2064,9,0
6.397199,3.434000,224.000,36.614000,5.713000,123.920483,3378,307,0,119,238,2064,9,0
6.400593,3.394000,224.000,36.614000,5.713000,123.920918,3378,307,0,119,238,2064,9,0
6.404148,3.555000,224.000,36.614000,5.713000,123.921352,3378,307,0,118,237,2062,9,0
6.407579,3.431000,224.000,36.614000,5.713000,123.921787,3378,307,0,117,236,2060,9,0
6.412669,5.090000,224.000,36.614000,5.713000,123.923779,3381,307,0,117,236,2060,9,0
6.416208,3.539000,224.000,36.614000,5.713000,123.924213,3381,307,0,117,236,2060,9,0
6.419708,3.500000,224.000,36.614000,5.713000,123.924564,3381,307,0,116,235,2058,9,0
6.423208,3.500000,224.000,36.614000,5.713000,123.923130,3378,307,0,116,235,2058,9,0
6.427741,4.533000,224.000,36.614000,5.713000,123.923557,3378,307,0,115,234,2056,9,0
6.431367,3.626000,224.000,36.614000,5.713000,123.910328,3372,302,0,115,234,2056,9,0
6.434872,3.505000,224.000,36.614000,5.713000,123.904400,3362,302,0,115,234,2056,9,0
6.438253,3.381000,224.000,36.614000,5.713000,123.904835,3362,302,0,115,234,2056,9,0
6.441773,3.520000,224.000,36.614000,5.713000,123.905270,3362,302,0,115,234,2056,9,0
6.446273,4.500000,224.000,36.614000,5.713000,123.905689,3362,302,0,115,234,2056,9,0
6.451117,4.844000,224.000,36.614000,5.713000,123.913548,3362,302,0,124,243,2074,9,0
6.454821,3.704000,224.000,36.614000,5.713000,123.913982,3362,302,0,124,243,2074,9,0
6.458528,3.707000,224.000,36.614000,5.713000,123.914417,3362,302,0,124,243,2074,9,0
6.463251,4.723000,224.000,36.614000,5.713000,123.916504,3365,302,0,124,243,2074,9,0
6.466877,3.626000,224.000,36.614000,5.713000,123.916939,3365,302,0,124,243,2074,9,0
6.470362,3.485000,224.000,36.614000,5.713000,123.914455,3365,302,0,118,237,2062,9,0
6.473902,3.540000,224.000,36.614000,5.713000,123.914890,3365,302,0,118,237,2062,9,0
6.477389,3.487000,224.000,36.614000,5.713000,123.915325,3365,302,0,118,237,2062,9,0
6.482005,4.616000,224.000,36.614000,5.713000,123.915760,3365,302,0,118,237,2062,9,0
6.485569,3.564000,224.000,36.614000,5.713000,123.916195,3365,302,0,118,237,2062,9,0
6.489044,3.475000,224.000,36.614000,5.713000,123.916630,3365,302,0,118,237,2062,9,0
6.492638,3.594000,224.000,36.614000,5.713000,123.917065,3365,302,0,118,237,2062,9,0
6.497324,4.686000,224.000,36.614000,5.713000,123.917500,3365,302,0,118,237,2062,9,0
6.500881,3.557000,224.000,36.614000,5.713000,123.917934,3365,302,0,118,237,2062,9,0
6.504412,3.531000,224.000,36.614000,5.713000,123.918369,3365,302,0,118,237,2062,9,0
6.507961,3.549000,224.000,36.614000,5.713000,123.918804,3365,302,0,118,237,2062,9,0
6.511516,3.555000,224.000,36.614000,5.713000,123.919239,3365,302,0,118,237,2062,9,0
6.516610,5.094000,224.000,36.614000,5.713000,123.921333,3368,302,0,118,237,2062,9,0
6.520207,3.597000,224.000,36.614000,5.713000,123.921711,3368,302,0,118,237,2062,9,0
6.523808,3.601000,224.000,36.614000,5.713000,123.922146,3368,302,0,118,237,2062,9,0
6.527379,3.571000,224.000,36.614000,5.713000,123.922581,3368,302,0,118,237,2062,9,0
6.532132,4.753000,224.000,36.614000,5.713000,123.922997,3368,302,0,118,237,2062,9,0
6.535720,3.588000,224.000,36.614000,5.713000,123.923431,3368,302,0,118,237,2062,9,0
6.539335,3.615000,224.000,36.614000,5.713000,123.923809,3368,302,0,118,237,2062,9,0
6.542837,3.502000,224.000,36.614000,5.713000,123.924244,3368,302,0,118,237,2062,9,0
6.546359,3.522000,224.000,36.614000,5.713000,123.924679,3368,302,0,118,237,2062,9,0
6.551193,4.834000,224.000,36.614000,5.713000,123.925114,3368,302,0,118,237,2062,9,0
6.554674,3.481000,224.000,36.614000,5.713000,123.925549,3368,302,0,118,237,2062,9,0
6.558159,3.485000,224.000,36.614000,5.713000,123.924343,3365,302,0,118,237,2062,9,0
6.561641,3.482000,224.000,36.614000,5.713000,123.924778,3365,302,0,118,237,2062,9,0
6.566457,4.816000,224.000,36.614000,5.713000,123.932503,3371,304,0,118,237,2062,9,0
6.570213,3.756000,224.000,36.614000,5.713000,123.933407,3371,304,0,119,238,2064,9,0
6.573697,3.484000,224.000,36.614000,5.713000,123.933842,3371,304,0,119,238,2064,9,0
6.577184,3.487000,224.000,36.614000,5.713000,123.934277,3371,304,0,119,238,2064,9,0
6.580708,3.524000,224.000,36.614000,5.713000,123.934711,3371,304,0,119,238,2064,9,0
6.585376,4.668000,224.000,36.614000,5.713000,123.935143,3371,304,0,119,238,2064,9,0
6.588907,3.531000,224.000,36.614000,5.713000,123.935577,3371,304,0,119,238,2064,9,0
6.592630,3.723000,224.000,36.614000,5.713000,123.934372,3368,304,0,119,238,2064,9,0
6.596349,3.719000,224.000,36.614000,5.713000,123.934750,3368,304,0,117,235,2058,9,0
6.601942,5.593000,224.000,36.614000,5.713000,123.935184,3368,304,0,117,235,2058,9,0
6.605928,3.986000,224.000,36.614000,5.713000,123.935619,3368,304,0,117,235,2058,9,0
6.609701,3.773000,224.000,36.614000,5.713000,123.936054,3368,304,0,117,235,2058,9,0
6.613228,3.527000,224.000,36.614000,5.713000,123.936489,3368,304,0,117,235,2058,9,0
6.618181,4.953000,224.000,36.614000,5.713000,123.932392,3368,304,0,117,235,2058,9,0
6.621721,3.540000,224.000,36.614000,5.713000,123.932827,3368,304,0,117,235,2058,9,0
6.625252,3.531000,224.000,36.614000,5.713000,123.933262,3368,304,0,117,235,2058,9,0
6.628774,3.522000,224.000,36.614000,5.713000,123.933697,3368,304,0,117,235,2058,9,0
6.632212,3.438000,224.000,36.614000,5.713000,123.934132,3368,304,0,117,235,2058,9,0
6.637390,5.178000,224.000,36.614000,5.713000,123.936241,3371,304,0,117,235,2058,9,0
6.640893,3.503000,224.000,36.614000,5.713000,123.936619,3371,304,0,117,235,2058,9,0
6.644390,3.497000,224.000,36.614000,5.713000,123.935413,3368,304,0,117,235,2058,9,0
6.647874,3.484000,224.000,36.614000,5.713000,123.935791,3368,304,0,117,235,2058,9,0
6.652659,4.785000,224.000,36.614000,5.713000,123.936192,3368,304,0,117,235,2058,9,0
6.656121,3.462000,224.000,36.614000,5.713000,123.936626,3368,304,0,116,235,2058,9,0
