elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
11.915562,14.209000,119.000,19.930000,0.933000,127.761151,4361,281,0,172,282,2152,9,0
11.918028,2.466000,119.000,19.930000,0.933000,127.763284,4364,281,0,172,282,2152,9,0
11.932245,14.217000,119.000,19.930000,0.933000,127.763764,4364,281,0,172,282,2152,9,0
11.934451,2.206000,119.000,19.930000,0.933000,127.764245,4364,281,0,172,282,2152,9,0
11.948806,14.355000,119.000,19.930000,0.933000,127.764726,4364,281,0,172,282,2152,9,0
11.951136,2.330000,119.000,19.930000,0.933000,127.765206,4364,281,0,172,282,2152,9,0
11.965950,14.814000,119.000,19.930000,0.933000,127.765687,4364,281,0,172,282,2152,9,0
11.967652,1.702000,119.000,19.930000,0.933000,127.766122,4364,281,0,172,282,2152,9,0
11.982605,14.953000,119.000,19.930000,0.933000,127.766603,4364,281,0,172,282,2152,9,0
11.984497,1.892000,119.000,19.930000,0.933000,127.764581,4360,281,0,172,282,2152,9,0
11.999299,14.802000,119.000,19.930000,0.933000,127.765061,4360,281,0,138,248,2084,9,0
12.001185,1.886000,119.000,19.930000,0.933000,127.765489,4360,281,0,138,248,2084,9,0
12.016158,14.973000,119.000,19.930000,0.933000,127.763211,4361,281,0,138,248,2084,9,0
12.018912,2.754000,119.000,19.930000,0.933000,127.623841,4293,247,0,138,248,2084,9,0
12.033149,14.237000,119.000,19.930000,0.933000,127.524152,4123,247,0,136,246,2080,9,0
12.037318,4.169000,119.000,19.930000,0.933000,127.524632,4123,247,0,136,246,2080,9,0
12.049751,12.433000,119.000,19.930000,0.933000,127.525113,4123,247,0,136,246,2080,9,0
12.053778,4.027000,119.000,19.930000,0.933000,127.517331,4119,245,0,136,246,2080,9,0
12.066436,12.658000,119.000,19.930000,0.933000,127.511918,4109,245,0,136,246,2080,9,0
12.069534,3.098000,119.000,19.930000,0.933000,127.512261,4109,245,0,135,246,2080,9,0
12.083194,13.660000,119.000,19.930000,0.933000,127.507600,4100,245,0,135,246,2080,9,0
12.086086,2.892000,119.000,19.930000,0.933000,127.506440,4097,245,0,135,245,2078,9,0
12.098939,12.853000,119.000,19.930000,0.933000,127.506921,4097,245,0,135,245,2078,9,0
12.100904,1.965000,119.000,19.930000,0.933000,127.507401,4097,245,0,132,243,2074,9,0
12.116558,15.654000,119.000,19.930000,0.933000,127.507882,4097,245,0,131,242,2072,9,0
12.118209,1.651000,119.000,19.930000,0.933000,127.495111,4091,241,0,132,242,2072,9,0
12.133013,14.804000,119.000,19.930000,0.933000,127.492856,4087,241,0,132,242,2072,9,0
12.134751,1.738000,119.000,19.930000,0.933000,127.493337,4087,241,0,128,240,2068,9,0
12.149939,15.188000,119.000,19.930000,0.933000,127.480676,4081,238,0,127,239,2066,9,0
12.153638,3.699000,119.000,19.930000,0.933000,127.478776,4077,238,0,127,238,2064,9,0
12.165615,11.977000,119.000,19.930000,0.933000,127.593282,4137,243,0,142,253,2094,9,0
12.170165,4.550000,119.000,19.930000,0.933000,127.587445,4127,243,0,142,253,2094,9,0
12.182595,12.430000,119.000,19.930000,0.933000,127.589593,4130,243,0,142,253,2094,9,0
12.185425,2.830000,119.000,19.930000,0.933000,127.590074,4130,243,0,142,253,2094,9,0
12.199332,13.907000,119.000,19.930000,0.933000,127.591470,4130,243,0,142,253,2094,9,1
12.201040,1.708000,119.000,19.930000,0.933000,127.514455,4120,238,0,132,243,2074,9,1
12.216365,15.325000,119.000,19.930000,0.933000,127.502164,4106,237,0,132,243,2074,9,0
12.219789,3.424000,119.000,19.930000,0.933000,127.499387,4101,237,0,132,243,2074,9,0
12.233316,13.527000,119.000,19.930000,0.933000,127.685365,4224,285,0,132,243,2074,9,0
12.236426,3.110000,119.000,19.930000,0.933000,127.608800,4187,260,0,144,266,2120,9,0
12.249159,12.733000,119.000,19.930000,0.933000,127.586244,4144,260,0,144,266,2120,9,0
12.252142,2.983000,119.000,19.930000,0.933000,127.586724,4144,260,0,144,266,2120,9,0
12.265959,13.817000,119.000,19.930000,0.933000,127.587205,4144,260,0,144,266,2120,9,0
12.269576,3.617000,116.000,19.347000,0.919000,127.587686,4144,260,0,144,266,2120,9,0
12.282609,13.033000,116.000,19.347000,0.919000,127.588166,4144,260,0,144,266,2120,9,0
12.285091,2.482000,116.000,19.347000,0.919000,127.588647,4144,260,0,144,266,2120,9,0
12.299829,14.738000,116.000,19.347000,0.919000,127.589128,4144,260,0,144,266,2120,9,0
12.302766,2.937000,116.000,19.347000,0.919000,127.585145,4142,260,0,139,261,2110,9,0
12.316028,13.262000,116.000,19.347000,0.919000,127.585626,4142,260,0,139,261,2110,9,0
12.318461,2.433000,116.000,19.347000,0.919000,127.586106,4142,260,0,139,261,2110,9,0
12.332731,14.270000,116.000,19.347000,0.919000,127.565999,4132,255,0,139,261,2110,9,0
12.335513,2.782000,116.000,19.347000,0.919000,127.551755,4107,255,0,139,261,2110,9,0
12.349274,13.761000,116.000,19.347000,0.919000,127.552251,4107,255,0,139,261,2110,9,0
12.351591,2.317000,116.000,19.347000,0.919000,127.552732,4107,255,0,139,261,2110,9,0
12.366589,14.998000,116.000,19.347000,0.919000,127.551557,4104,255,0,139,261,2110,9,0
12.369765,3.176000,116.000,19.347000,0.919000,127.552037,4104,255,0,140,261,2110,9,0
12.383170,13.405000,116.000,19.347000,0.919000,127.558537,4114,255,0,139,260,2108,9,0
12.386365,3.195000,116.000,19.347000,0.919000,127.558972,4114,255,0,138,260,2108,9,0
12.399473,13.108000,116.000,19.347000,0.919000,127.559453,4114,255,0,138,260,2108,9,0
12.401219,1.746000,116.000,19.347000,0.919000,127.559934,4114,255,0,139,260,2108,9,0
12.416205,14.986000,116.000,19.347000,0.919000,127.558759,4111,255,0,139,260,2108,9,0
12.417896,1.691000,116.000,19.347000,0.919000,127.559239,4111,255,0,138,260,2108,9,0
12.433205,15.309000,116.000,19.347000,0.919000,127.559720,4111,255,0,138,260,2108,9,0
12.448608,15.403000,116.000,19.347000,0.919000,128.051000,4473,311,0,200,326,2240,9,0
12.452660,4.052000,116.000,19.347000,0.919000,128.051480,4473,311,0,200,326,2240,9,0
12.466294,13.634000,116.000,19.347000,0.919000,128.050275,4470,311,0,200,326,2240,9,0
12.469705,3.411000,116.000,19.347000,0.919000,128.050756,4470,311,0,200,326,2240,9,0
12.482599,12.894000,116.000,19.347000,0.919000,127.635194,4425,283,0,147,265,2118,9,0
12.485255,2.656000,116.000,19.347000,0.919000,127.553903,4286,283,0,147,265,2118,9,0
12.499224,13.969000,116.000,19.347000,0.919000,127.554383,4286,283,0,147,265,2118,9,0
12.501726,2.502000,116.000,19.347000,0.919000,127.554864,4286,283,0,147,265,2118,9,0
12.515777,14.051000,116.000,19.347000,0.919000,127.570615,4296,287,0,147,265,2118,9,0
12.518500,2.723000,116.000,19.347000,0.919000,127.571782,4296,287,0,149,267,2122,9,0
12.532392,13.892000,116.000,19.347000,0.919000,127.572179,4296,287,0,149,267,2122,9,0
12.535287,2.895000,116.000,19.347000,0.919000,127.572659,4296,287,0,149,267,2122,9,0
12.549213,13.926000,116.000,19.347000,0.919000,127.574815,4299,287,0,149,267,2122,9,0
12.552265,3.052000,116.000,19.347000,0.919000,127.575295,4299,287,0,149,267,2122,9,0
12.566211,13.946000,116.000,19.347000,0.919000,127.577424,4302,287,0,149,267,2122,9,0
12.568807,2.596000,116.000,19.347000,0.919000,127.575402,4298,287,0,150,267,2122,9,0
12.582600,13.793000,116.000,19.347000,0.919000,127.575883,4298,287,0,116,233,2054,9,0
12.586585,3.985000,116.000,19.347000,0.919000,127.576295,4298,287,0,116,233,2054,9,0
12.599322,12.737000,116.000,19.347000,0.919000,127.576722,4298,287,0,116,233,2054,9,0
12.601952,2.630000,116.000,19.347000,0.919000,127.432942,4228,253,0,116,233,2054,9,0
12.616463,14.511000,116.000,19.347000,0.919000,127.334905,4061,253,0,116,233,2054,9,0
12.620342,3.879000,116.000,19.347000,0.919000,127.320947,4055,249,0,114,231,2050,9,0
12.632884,12.542000,116.000,19.347000,0.919000,127.318223,4049,249,0,114,231,2050,9,0
12.635883,2.999000,116.000,19.347000,0.919000,127.318704,4049,249,0,114,231,2050,9,0
12.649504,13.621000,116.000,19.347000,0.919000,127.309545,4045,247,0,114,231,2050,9,0
12.652551,3.047000,116.000,19.347000,0.919000,127.304051,4035,247,0,114,231,2050,9,0
12.665902,13.351000,116.000,19.347000,0.919000,127.301030,4029,247,0,114,231,2050,9,0
12.668784,2.882000,116.000,19.347000,0.919000,127.301511,4029,247,0,113,230,2048,9,0
12.682585,13.801000,116.000,19.347000,0.919000,127.301991,4029,247,0,113,230,2048,9,0
12.685282,2.697000,116.000,19.347000,0.919000,127.302472,4029,247,0,111,228,2044,9,0
12.699202,13.920000,116.000,19.347000,0.919000,127.302953,4029,247,0,110,227,2042,9,0
12.702150,2.948000,116.000,19.347000,0.919000,127.290181,4023,243,0,110,227,2042,9,0
12.715849,13.699000,116.000,19.347000,0.919000,127.287869,4019,243,0,110,227,2042,9,0
12.719198,3.349000,116.000,19.347000,0.919000,127.288350,4019,243,0,108,225,2038,9,0
12.732484,13.286000,116.000,19.347000,0.919000,127.277341,4016,240,0,106,224,2036,9,0
12.736056,3.572000,116.000,19.347000,0.919000,127.275441,4012,240,0,105,223,2034,9,0
12.749195,13.139000,116.000,19.347000,0.919000,127.390382,4072,245,0,119,238,2064,9,0
12.751807,2.612000,116.000,19.347000,0.919000,127.384545,4062,245,0,119,238,2064,9,0
12.765572,13.765000,116.000,19.347000,0.919000,127.385026,4062,245,0,119,238,2064,9,0
12.768239,2.667000,116.000,19.347000,0.919000,127.385507,4062,245,0,119,238,2064,9,0
12.782961,14.722000,116.000,19.347000,0.919000,127.384347,4059,245,0,119,238,2064,9,0
12.786136,3.175000,116.000,19.347000,0.919000,127.307263,4049,240,0,109,228,2044,9,0
12.799175,13.039000,116.000,19.347000,0.919000,127.294156,4026,240,0,109,228,2044,9,0
12.800501,1.326000,116.000,19.347000,0.919000,127.294637,4026,240,0,109,228,2044,9,0
12.815877,15.376000,116.000,19.347000,0.919000,127.295117,4026,240,0,109,228,2044,9,0
12.817271,1.394000,116.000,19.347000,0.919000,127.295598,4026,240,0,109,228,2044,9,0
12.832558,15.287000,116.000,19.347000,0.919000,127.296079,4026,240,0,109,228,2044,9,0
12.834074,1.516000,116.000,19.347000,0.919000,127.296559,4026,240,0,109,228,2044,9,0
12.849478,15.404000,116.000,19.347000,0.919000,127.295400,4023,240,0,109,228,2044,9,0
12.852657,3.179000,116.000,19.347000,0.919000,127.295880,4023,240,0,109,228,2044,9,0
12.866296,13.639000,116.000,19.347000,0.919000,127.296361,4023,240,0,109,228,2044,9,0
12.870014,3.718000,116.000,19.347000,0.919000,127.296842,4023,240,0,109,228,2044,9,0
12.882648,12.634000,116.000,19.347000,0.919000,127.298989,4026,240,0,109,228,2044,9,0
12.884251,1.603000,116.000,19.347000,0.919000,127.299470,4026,240,0,105,223,2034,9,0
12.899228,14.977000,116.000,19.347000,0.919000,127.299897,4026,240,0,105,223,2034,9,0
12.901123,1.895000,116.000,19.347000,0.919000,127.295968,4024,240,0,105,223,2034,9,0
12.915658,14.535000,116.000,19.347000,0.919000,127.275472,4014,235,0,105,223,2034,9,0
12.918440,2.782000,116.000,19.347000,0.919000,127.261228,3989,235,0,105,223,2034,9,0
12.932627,14.187000,116.000,19.347000,0.919000,127.263310,3992,235,0,105,223,2034,9,0
12.935000,2.373000,116.000,19.347000,0.919000,127.263791,3992,235,0,104,223,2034,9,0
12.949324,14.324000,116.000,19.347000,0.919000,127.262544,3989,235,0,104,223,2034,9,0
12.951599,2.275000,116.000,19.347000,0.919000,127.263024,3989,235,0,103,223,2034,9,0
12.966173,14.574000,116.000,19.347000,0.919000,127.269494,3999,235,0,103,223,2034,9,0
12.968833,2.660000,116.000,19.347000,0.919000,127.269975,3999,235,0,105,223,2034,9,0
12.982567,13.734000,116.000,19.347000,0.919000,127.270455,3999,235,0,105,223,2034,9,0
12.985725,3.158000,116.000,19.347000,0.919000,127.270936,3999,235,0,104,223,2034,9,0
12.999309,13.584000,116.000,19.347000,0.919000,127.271417,3999,235,0,104,223,2034,9,0
13.002648,3.339000,116.000,19.347000,0.919000,127.271897,3999,235,0,105,223,2034,9,0
13.016620,13.972000,116.000,19.347000,0.919000,127.273583,3999,235,0,105,223,2034,9,2
13.032772,16.152000,116.000,19.347000,0.919000,128.071034,4463,308,0,200,329,2246,9,2
13.036554,3.782000,116.000,19.347000,0.919000,128.071515,4463,308,0,200,329,2246,9,2
13.049354,12.800000,116.000,19.347000,0.919000,128.074208,4475,306,0,200,329,2246,9,0
13.051661,2.307000,116.000,19.347000,0.919000,128.068219,4465,306,0,202,329,2246,9,0
13.065900,14.239000,116.000,19.347000,0.919000,127.927350,4459,298,0,184,307,2202,9,0
13.068863,2.963000,116.000,19.347000,0.919000,127.890149,4394,298,0,184,307,2202,9,0
13.082574,13.711000,116.000,19.347000,0.919000,127.890630,4394,298,0,184,307,2202,9,0
13.085594,3.020000,116.000,19.347000,0.919000,127.891110,4394,298,0,184,307,2202,9,0
13.098729,13.135000,116.000,19.347000,0.919000,127.892140,4394,298,0,184,307,2202,9,0
13.103421,4.692000,116.000,19.347000,0.919000,127.892621,4394,298,0,184,307,2202,9,0
13.115889,12.468000,116.000,19.347000,0.919000,127.891461,4391,298,0,184,307,2202,9,0
13.118515,2.626000,116.000,19.347000,0.919000,127.891942,4391,298,0,184,307,2202,9,0
13.132567,14.052000,116.000,19.347000,0.919000,127.892423,4391,298,0,184,307,2202,9,0
13.136023,3.456000,116.000,19.347000,0.919000,127.892903,4391,298,0,184,307,2202,9,0
13.149217,13.194000,116.000,19.347000,0.919000,127.893384,4391,298,0,184,307,2202,9,0
13.151075,1.858000,116.000,19.347000,0.919000,127.891362,4387,298,0,184,307,2202,9,0
13.165970,14.895000,116.000,19.347000,0.919000,127.890149,4384,298,0,150,273,2134,9,0
13.167588,1.618000,116.000,19.347000,0.919000,127.886174,4382,298,0,150,273,2134,9,0
13.182624,15.036000,116.000,19.347000,0.919000,127.886655,4382,298,0,150,273,2134,9,0
13.185069,2.445000,116.000,19.347000,0.919000,127.747285,4314,264,0,150,273,2134,9,0
13.199285,14.216000,116.000,19.347000,0.919000,127.647595,4144,264,0,150,273,2134,9,0
13.201053,1.768000,116.000,19.347000,0.919000,127.648076,4144,264,0,146,269,2126,9,0
13.216030,14.977000,116.000,19.347000,0.919000,127.650216,4147,264,0,146,269,2126,9,0
13.217930,1.900000,116.000,19.347000,0.919000,127.650651,4147,264,0,146,269,2126,9,0
13.232690,14.760000,116.000,19.347000,0.919000,127.642766,4143,262,0,146,269,2126,9,0
13.234291,1.601000,116.000,19.347000,0.919000,127.637174,4133,262,0,147,269,2126,9,0
13.249272,14.981000,116.000,19.347000,0.919000,127.635800,4130,262,0,147,269,2126,9,0
13.251261,1.989000,116.000,19.347000,0.919000,127.636281,4130,262,0,146,268,2124,9,0
13.266047,14.786000,116.000,19.347000,0.919000,127.638413,4133,262,0,146,268,2124,9,0
13.268410,2.363000,118.000,15.605000,0.732000,127.638894,4133,262,0,144,266,2120,9,0
13.282746,14.336000,118.000,15.605000,0.732000,127.639310,4133,262,0,143,265,2118,9,0
13.285240,2.494000,118.000,15.605000,0.732000,127.626538,4127,258,0,143,265,2118,9,0
13.299549,14.309000,118.000,15.605000,0.732000,127.623494,4120,258,0,143,265,2118,9,1
13.301789,2.240000,118.000,15.605000,0.732000,127.601319,4110,252,0,139,261,2110,9,1
13.316080,14.291000,118.000,15.605000,0.732000,127.585999,4104,248,0,138,260,2108,9,0
13.318908,2.828000,118.000,15.605000,0.732000,127.580796,4095,248,0,138,259,2106,9,0
13.332893,13.985000,118.000,15.605000,0.732000,127.695218,4155,253,0,153,274,2136,9,0
13.336283,3.390000,118.000,15.605000,0.732000,127.689382,4145,253,0,153,274,2136,9,0
13.349155,12.872000,118.000,15.605000,0.732000,127.689862,4145,253,0,153,274,2136,9,0
13.352177,3.022000,118.000,15.605000,0.732000,127.690343,4145,253,0,153,274,2136,9,0
13.366434,14.257000,118.000,15.605000,0.732000,127.690824,4145,253,0,153,274,2136,9,0
13.370938,4.504000,118.000,15.605000,0.732000,127.613740,4135,248,0,143,264,2116,9,0
13.383187,12.249000,118.000,15.605000,0.732000,127.602273,4115,248,0,143,264,2116,9,0
13.386355,3.168000,118.000,15.605000,0.732000,127.602754,4115,248,0,143,264,2116,9,0
13.399654,13.299000,118.000,15.605000,0.732000,127.603234,4115,248,0,143,264,2116,9,0
13.402342,2.688000,118.000,15.605000,0.732000,127.603715,4115,248,0,143,264,2116,9,0
13.416409,14.067000,118.000,15.605000,0.732000,127.605847,4118,248,0,143,264,2116,9,0
13.419306,2.897000,118.000,15.605000,0.732000,127.606328,4118,248,0,143,264,2116,9,0
13.432735,13.429000,118.000,15.605000,0.732000,127.606809,4118,248,0,143,264,2116,9,0
13.435611,2.876000,118.000,15.605000,0.732000,127.607289,4118,248,0,143,264,2116,9,0
13.449364,13.753000,118.000,15.605000,0.732000,127.606130,4115,248,0,143,264,2116,9,0
13.453315,3.951000,118.000,15.605000,0.732000,127.606610,4115,248,0,143,264,2116,9,0
13.466418,13.103000,118.000,15.605000,0.732000,127.607038,4115,248,0,143,264,2116,9,0
13.469256,2.838000,118.000,15.605000,0.732000,127.603108,4113,248,0,138,259,2106,9,0
13.482964,13.708000,118.000,15.605000,0.732000,127.601949,4110,248,0,137,258,2104,9,0
13.484927,1.963000,118.000,15.605000,0.732000,127.602429,4110,248,0,137,258,2104,9,0
13.499474,14.547000,118.000,15.605000,0.732000,127.580705,4097,243,0,137,258,2104,9,0
13.501384,1.910000,118.000,15.605000,0.732000,127.551084,4070,242,0,135,256,2100,9,0
13.515931,14.547000,118.000,15.605000,0.732000,127.549138,4066,242,0,135,256,2100,9,0
13.519013,3.082000,118.000,15.605000,0.732000,127.549619,4066,242,0,135,256,2100,9,0
13.532628,13.615000,118.000,15.605000,0.732000,127.550099,4066,242,0,135,256,2100,9,0
13.534077,1.449000,118.000,15.605000,0.732000,127.550580,4066,242,0,134,256,2100,9,0
13.549273,15.196000,118.000,15.605000,0.732000,127.555455,4073,242,0,134,256,2100,9,0
13.550770,1.497000,118.000,15.605000,0.732000,127.555936,4073,242,0,134,256,2100,9,0
13.565995,15.225000,118.000,15.605000,0.732000,127.556355,4073,242,0,134,256,2100,9,0
13.567693,1.698000,118.000,15.605000,0.732000,127.556836,4073,242,0,134,255,2098,9,0
13.582768,15.075000,118.000,15.605000,0.732000,127.547654,4071,239,0,134,255,2098,9,0
13.584296,1.528000,118.000,15.605000,0.732000,127.550538,4065,239,0,132,255,2098,9,0
13.599415,15.119000,118.000,15.605000,0.732000,127.788739,4065,239,0,132,255,2098,9,0
13.614725,15.310000,118.000,15.605000,0.732000,128.313943,4443,300,0,197,323,2234,9,0
13.620803,6.078000,118.000,15.605000,0.732000,128.315110,4443,300,0,199,325,2238,9,0
13.632534,11.731000,118.000,15.605000,0.732000,128.317239,4446,300,0,199,325,2238,9,0
13.635017,2.483000,118.000,15.605000,0.732000,128.317719,4446,300,0,199,325,2238,9,0
13.649224,14.207000,118.000,15.605000,0.732000,127.926801,4405,276,0,149,265,2118,9,0
13.651674,2.450000,118.000,15.605000,0.732000,127.851583,4276,276,0,149,265,2118,9,0
13.665578,13.904000,118.000,15.605000,0.732000,127.852063,4276,276,0,149,265,2118,9,0
13.668421,2.843000,118.000,15.605000,0.732000,127.852544,4276,276,0,149,265,2118,9,0
13.682465,14.044000,118.000,15.605000,0.732000,127.853024,4276,276,0,149,265,2118,9,0
13.685290,2.825000,118.000,15.605000,0.732000,127.853505,4276,276,0,149,265,2118,9,0
13.698894,13.604000,118.000,15.605000,0.732000,127.853940,4276,276,0,149,265,2118,9,0
13.701860,2.966000,118.000,15.605000,0.732000,127.854421,4276,276,0,149,265,2118,9,0
13.715958,14.098000,118.000,15.605000,0.732000,127.854856,4276,276,0,149,265,2118,9,0
13.718901,2.943000,118.000,15.605000,0.732000,127.855336,4276,276,0,149,265,2118,9,0
13.732942,14.041000,118.000,15.605000,0.732000,127.855817,4276,276,0,149,265,2118,9,0
13.735843,2.901000,118.000,15.605000,0.732000,127.853795,4272,276,0,149,265,2118,9,0
13.748927,13.084000,118.000,15.605000,0.732000,127.854276,4272,276,0,115,231,2050,9,0
13.751640,2.713000,118.000,15.605000,0.732000,127.854703,4272,276,0,115,231,2050,9,0
13.766152,14.512000,118.000,15.605000,0.732000,127.850728,4270,276,0,115,231,2050,9,0
13.769167,3.015000,118.000,15.605000,0.732000,127.711358,4202,242,0,115,231,2050,9,0
13.782370,13.203000,118.000,15.605000,0.732000,127.611657,4032,242,0,115,231,2050,9,0
13.785151,2.781000,118.000,15.605000,0.732000,127.612092,4032,242,0,113,229,2046,9,0
13.799382,14.231000,118.000,15.605000,0.732000,127.612573,4032,242,0,113,229,2046,9,0
13.802048,2.666000,118.000,15.605000,0.732000,127.613053,4032,242,0,113,229,2046,9,0
13.815956,13.908000,118.000,15.605000,0.732000,127.602315,4025,240,0,113,229,2046,9,0
13.817932,1.976000,118.000,15.605000,0.732000,127.596768,4015,240,0,113,229,2046,9,0
13.832965,15.033000,118.000,15.605000,0.732000,127.593747,4009,240,0,113,229,2046,9,0
13.835062,2.097000,118.000,15.605000,0.732000,127.594228,4009,240,0,112,228,2044,9,0
13.849609,14.547000,118.000,15.605000,0.732000,127.594708,4009,240,0,112,228,2044,9,0
13.851192,1.583000,118.000,15.605000,0.732000,127.595189,4009,240,0,111,226,2040,9,0
13.866203,15.011000,118.000,15.605000,0.732000,127.594014,4006,240,0,110,225,2038,9,0
13.867830,1.627000,118.000,15.605000,0.732000,127.581243,4000,236,0,109,225,2038,9,0
13.883119,15.289000,118.000,15.605000,0.732000,127.577283,3993,236,0,109,225,2038,9,0
13.886276,3.157000,118.000,15.605000,0.732000,127.577764,3993,236,0,108,223,2034,9,0
13.899539,13.263000,118.000,15.605000,0.732000,127.566762,3990,233,0,106,222,2032,9,0
13.901367,1.828000,118.000,15.605000,0.732000,127.564862,3986,233,0,104,221,2030,9,0
13.916151,14.784000,118.000,15.605000,0.732000,127.679811,4046,238,0,119,236,2060,9,0
13.918283,2.132000,118.000,15.605000,0.732000,127.673974,4036,238,0,119,236,2060,9,0
13.932825,14.542000,118.000,15.605000,0.732000,127.674455,4036,238,0,119,236,2060,9,0
13.935417,2.592000,118.000,15.605000,0.732000,127.674935,4036,238,0,119,236,2060,9,0
13.949776,14.359000,118.000,15.605000,0.732000,127.677087,4039,238,0,119,236,2060,9,0
13.954048,4.272000,118.000,15.605000,0.732000,127.600072,4029,233,0,109,226,2040,9,0
13.965862,11.814000,118.000,15.605000,0.732000,127.590253,4012,233,0,109,226,2040,9,0
13.968855,2.993000,118.000,15.605000,0.732000,127.590734,4012,233,0,110,226,2040,9,0
13.982925,14.070000,118.000,15.605000,0.732000,127.591214,4012,233,0,110,226,2040,9,0
13.985594,2.669000,118.000,15.605000,0.732000,127.591695,4012,233,0,110,226,2040,9,0
13.999738,14.144000,118.000,15.605000,0.732000,127.592175,4012,233,0,110,226,2040,9,0
14.004588,4.850000,118.000,15.605000,0.732000,127.592656,4012,233,0,110,226,2040,9,0
14.016284,11.696000,118.000,15.605000,0.732000,127.594789,4015,233,0,110,226,2040,9,0
14.018001,1.717000,118.000,15.605000,0.732000,127.595269,4015,233,0,110,226,2040,9,0
14.033210,15.209000,118.000,15.605000,0.732000,127.595750,4015,233,0,110,226,2040,9,0
14.036713,3.503000,118.000,15.605000,0.732000,127.596185,4015,233,0,110,226,2040,9,0
14.049596,12.883000,118.000,15.605000,0.732000,127.596612,4015,233,0,110,226,2040,9,0
14.051198,1.602000,118.000,15.605000,0.732000,127.592683,4013,233,0,105,221,2030,9,0
14.066219,15.021000,118.000,15.605000,0.732000,127.593163,4013,233,0,105,221,2030,9,0
14.067924,1.705000,118.000,15.605000,0.732000,127.593644,4013,233,0,105,221,2030,9,0
14.082444,14.520000,118.000,15.605000,0.732000,127.573087,4003,228,0,105,221,2030,9,0
14.084815,2.371000,118.000,15.605000,0.732000,127.558843,3978,228,0,105,221,2030,9,0
14.099660,14.845000,118.000,15.605000,0.732000,127.559323,3978,228,0,105,221,2030,9,0
14.101883,2.223000,118.000,15.605000,0.732000,127.559758,3978,228,0,105,221,2030,9,0
14.115898,14.015000,118.000,15.605000,0.732000,127.561872,3981,228,0,105,221,2030,9,0
14.118361,2.463000,118.000,15.605000,0.732000,127.562352,3981,228,0,105,221,2030,9,0
14.132993,14.632000,118.000,15.605000,0.732000,127.568830,3991,228,0,105,221,2030,9,0
14.135490,2.497000,118.000,15.605000,0.732000,127.569310,3991,228,0,105,221,2030,9,0
14.149755,14.265000,118.000,15.605000,0.732000,127.569745,3991,228,0,105,221,2030,9,0
14.152513,2.758000,118.000,15.605000,0.732000,127.570226,3991,228,0,105,221,2030,9,0
14.166786,14.273000,118.000,15.605000,0.732000,127.570706,3991,228,0,105,221,2030,9,0
14.171888,5.102000,118.000,15.605000,0.732000,127.571187,3991,228,0,105,221,2030,9,0
14.183124,11.236000,118.000,15.605000,0.732000,127.570027,3988,228,0,105,221,2030,9,0
14.202368,19.244000,118.000,15.605000,0.732000,128.348767,4446,300,0,198,323,2234,9,0
14.215663,13.295000,118.000,15.605000,0.732000,128.347608,4443,300,0,198,323,2234,9,0
14.217941,2.278000,118.000,15.605000,0.732000,128.348088,4443,300,0,198,323,2234,9,0
14.232626,14.685000,118.000,15.605000,0.732000,128.363294,4457,302,0,178,299,2186,9,0
14.237126,4.500000,118.000,15.605000,0.732000,128.178872,4410,291,0,178,299,2186,9,0
14.249274,12.148000,118.000,15.605000,0.732000,128.153169,4366,291,0,178,299,2186,9,0
14.254088,4.814000,118.000,15.605000,0.732000,128.152009,4363,291,0,178,299,2186,9,0
14.265121,11.033000,118.000,15.605000,0.732000,128.152490,4363,291,0,178,299,2186,9,0
14.267788,2.667000,117.000,18.762000,0.772000,128.152970,4363,291,0,178,299,2186,9,0
14.282074,14.286000,117.000,18.762000,0.772000,128.153451,4363,291,0,178,299,2186,9,0
14.284782,2.708000,117.000,18.762000,0.772000,128.155599,4366,291,0,178,299,2186,9,0
14.299245,14.463000,117.000,18.762000,0.772000,128.157739,4369,291,0,179,299,2186,9,0
14.302208,2.963000,117.000,18.762000,0.772000,128.158219,4369,291,0,179,299,2186,9,0
14.315958,13.750000,117.000,18.762000,0.772000,128.158681,4369,291,0,179,299,2186,9,0
14.318921,2.963000,117.000,18.762000,0.772000,128.156659,4365,291,0,179,299,2186,9,0
14.332255,13.334000,117.000,18.762000,0.772000,128.158792,4368,291,0,145,265,2118,9,0
14.334179,1.924000,117.000,18.762000,0.772000,128.159272,4368,291,0,145,265,2118,9,0
14.349516,15.337000,117.000,18.762000,0.772000,128.158059,4365,291,0,145,265,2118,9,0
14.351591,2.075000,117.000,18.762000,0.772000,128.014279,4295,257,0,145,265,2118,9,0
14.366097,14.506000,117.000,18.762000,0.772000,127.914578,4125,257,0,143,263,2114,9,0
14.367959,1.862000,117.000,18.762000,0.772000,127.915059,4125,257,0,143,263,2114,9,0
14.382682,14.723000,117.000,18.762000,0.772000,127.915540,4125,257,0,143,263,2114,9,0
14.384757,2.075000,117.000,18.762000,0.772000,127.906465,4121,255,0,143,263,2114,9,0
14.399589,14.832000,117.000,18.762000,0.772000,127.901948,4111,255,0,143,263,2114,9,1
14.402112,2.523000,117.000,18.762000,0.772000,127.902291,4111,255,0,143,263,2114,9,1
14.416602,14.490000,117.000,18.762000,0.772000,127.900735,4111,254,0,143,263,2114,9,0
