elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
9.065580,1.099000,864.000,17.069000,0.709000,129.200310,3653,310,0,131,247,2082,9,0
9.066657,1.077000,864.000,17.069000,0.709000,129.200687,3653,310,0,130,246,2080,9,0
9.067757,1.100000,864.000,17.069000,0.709000,129.201122,3653,310,0,130,246,2080,9,0
9.068839,1.082000,864.000,17.069000,0.709000,129.201557,3653,310,0,130,246,2080,9,0
9.070003,1.164000,864.000,17.069000,0.709000,129.201992,3653,310,0,130,246,2080,9,0
9.071087,1.084000,864.000,17.069000,0.709000,129.202427,3653,310,0,130,246,2080,9,0
9.072176,1.089000,864.000,17.069000,0.709000,129.202862,3653,310,0,130,246,2080,9,0
9.073264,1.088000,864.000,17.069000,0.709000,129.203297,3653,310,0,130,246,2080,9,0
9.074357,1.093000,864.000,17.069000,0.709000,129.203732,3653,310,0,130,246,2080,9,0
9.075436,1.079000,864.000,17.069000,0.709000,129.204166,3653,310,0,130,246,2080,9,0
9.076536,1.100000,864.000,17.069000,0.709000,129.204601,3653,310,0,130,246,2080,9,0
9.077614,1.078000,864.000,17.069000,0.709000,129.205036,3653,310,0,130,246,2080,9,0
9.078784,1.170000,864.000,17.069000,0.709000,129.205471,3653,310,0,130,246,2080,9,0
9.079867,1.083000,864.000,17.069000,0.709000,129.205906,3653,310,0,130,246,2080,9,0
9.080966,1.099000,864.000,17.069000,0.709000,129.206341,3653,310,0,130,246,2080,9,0
9.082056,1.090000,864.000,17.069000,0.709000,129.206776,3653,310,0,130,246,2080,9,0
9.083414,1.358000,864.000,17.069000,0.709000,129.207211,3653,310,0,130,246,2080,9,0
9.084508,1.094000,864.000,17.069000,0.709000,129.207645,3653,310,0,130,246,2080,9,0
9.085673,1.165000,864.000,17.069000,0.709000,129.214085,3663,310,0,130,246,2080,9,0
9.086744,1.071000,864.000,17.069000,0.709000,129.214520,3663,310,0,130,246,2080,9,0
9.087844,1.100000,864.000,17.069000,0.709000,129.214954,3663,310,0,130,246,2080,9,0
9.088935,1.091000,864.000,17.069000,0.709000,129.215389,3663,310,0,130,246,2080,9,0
9.090038,1.103000,864.000,17.069000,0.709000,129.215824,3663,310,0,130,246,2080,9,0
9.091133,1.095000,864.000,17.069000,0.709000,129.216259,3663,310,0,130,246,2080,9,0
9.092230,1.097000,864.000,17.069000,0.709000,129.216694,3663,310,0,130,246,2080,9,0
9.093288,1.058000,864.000,17.069000,0.709000,129.217072,3663,310,0,130,246,2080,9,0
9.094372,1.084000,864.000,17.069000,0.709000,129.217506,3663,310,0,130,246,2080,9,0
9.095503,1.131000,864.000,17.069000,0.709000,129.217941,3663,310,0,130,246,2080,9,0
9.096601,1.098000,864.000,17.069000,0.709000,129.218376,3663,310,0,130,246,2080,9,0
9.097694,1.093000,864.000,17.069000,0.709000,129.218811,3663,310,0,130,246,2080,9,0
9.098809,1.115000,864.000,17.069000,0.709000,129.219246,3663,310,0,130,246,2080,9,0
9.100233,1.424000,864.000,17.069000,0.709000,129.219688,3663,310,0,130,246,2080,9,0
9.101324,1.091000,864.000,17.069000,0.709000,129.220123,3663,310,0,129,246,2080,9,0
9.102392,1.068000,864.000,17.069000,0.709000,129.220558,3663,310,0,129,246,2080,9,0
9.103498,1.106000,864.000,17.069000,0.709000,129.220993,3663,310,0,129,246,2080,9,0
9.104597,1.099000,864.000,17.069000,0.709000,129.219788,3660,310,0,129,246,2080,9,0
9.105713,1.116000,864.000,17.069000,0.709000,129.220222,3660,310,0,129,246,2080,9,0
9.106803,1.090000,864.000,17.069000,0.709000,129.220657,3660,310,0,129,246,2080,9,0
9.107899,1.096000,864.000,17.069000,0.709000,129.221092,3660,310,0,129,246,2080,9,0
9.108979,1.080000,864.000,17.069000,0.709000,129.221527,3660,310,0,129,246,2080,9,0
9.110072,1.093000,864.000,17.069000,0.709000,129.221962,3660,310,0,129,246,2080,9,0
9.111132,1.060000,864.000,17.069000,0.709000,129.222397,3660,310,0,129,246,2080,9,0
9.112222,1.090000,864.000,17.069000,0.709000,129.222832,3660,310,0,129,246,2080,9,0
9.113303,1.081000,864.000,17.069000,0.709000,129.223267,3660,310,0,129,246,2080,9,0
9.114393,1.090000,864.000,17.069000,0.709000,129.223701,3660,310,0,129,246,2080,9,0
9.115476,1.083000,864.000,17.069000,0.709000,129.224136,3660,310,0,129,246,2080,9,0
9.116881,1.405000,864.000,17.069000,0.709000,129.226231,3663,310,0,129,246,2080,9,0
9.117981,1.100000,864.000,17.069000,0.709000,129.226665,3663,310,0,131,246,2080,9,0
9.119064,1.083000,864.000,17.069000,0.709000,129.227100,3663,310,0,131,246,2080,9,0
9.120133,1.069000,864.000,17.069000,0.709000,129.227535,3663,310,0,131,246,2080,9,0
9.121244,1.111000,864.000,17.069000,0.709000,129.227970,3663,310,0,131,246,2080,9,0
9.122323,1.079000,864.000,17.069000,0.709000,129.228405,3663,310,0,131,246,2080,9,0
9.123426,1.103000,864.000,17.069000,0.709000,129.228840,3663,310,0,131,246,2080,9,0
9.124527,1.101000,864.000,17.069000,0.709000,129.229275,3663,310,0,131,246,2080,9,0
9.125632,1.105000,864.000,17.069000,0.709000,129.229710,3663,310,0,131,246,2080,9,0
9.126728,1.096000,864.000,17.069000,0.709000,129.230145,3663,310,0,131,246,2080,9,0
9.127815,1.087000,864.000,17.069000,0.709000,129.230579,3663,310,0,131,246,2080,9,0
9.128905,1.090000,864.000,17.069000,0.709000,129.231014,3663,310,0,131,246,2080,9,0
9.130002,1.097000,864.000,17.069000,0.709000,129.231449,3663,310,0,131,246,2080,9,0
9.131093,1.091000,864.000,17.069000,0.709000,129.231884,3663,310,0,131,246,2080,9,0
9.132198,1.105000,864.000,17.069000,0.709000,129.232319,3663,310,0,131,246,2080,9,0
9.133707,1.509000,864.000,17.069000,0.709000,129.252239,3682,314,0,131,246,2080,9,0
9.134891,1.184000,864.000,17.069000,0.709000,129.253098,3682,314,0,130,246,2080,9,0
9.135958,1.067000,864.000,17.069000,0.709000,129.253532,3682,314,0,131,247,2082,9,0
9.137174,1.216000,864.000,17.069000,0.709000,129.253967,3682,314,0,132,248,2084,9,0
9.138284,1.110000,864.000,17.069000,0.709000,129.254402,3682,314,0,132,248,2084,9,0
9.139393,1.109000,864.000,17.069000,0.709000,129.254837,3682,314,0,132,248,2084,9,0
9.140503,1.110000,864.000,17.069000,0.709000,129.255272,3682,314,0,132,248,2084,9,0
9.141616,1.113000,864.000,17.069000,0.709000,129.255707,3682,314,0,132,248,2084,9,0
9.142716,1.100000,864.000,17.069000,0.709000,129.256142,3682,314,0,132,248,2084,9,0
9.143825,1.109000,864.000,17.069000,0.709000,129.256577,3682,314,0,132,248,2084,9,0
9.159769,15.944000,864.000,17.069000,0.709000,129.357651,3742,323,0,172,326,2240,9,0
9.161901,2.132000,853.000,16.342000,0.601000,129.358086,3742,323,0,172,326,2240,9,0
9.163966,2.065000,853.000,16.342000,0.601000,129.358521,3742,323,0,172,326,2240,9,0
9.166033,2.067000,853.000,16.342000,0.601000,129.358955,3742,323,0,172,326,2240,9,0
9.168012,1.979000,853.000,16.342000,0.601000,129.359390,3742,323,0,140,290,2168,9,0
9.170012,2.000000,853.000,16.342000,0.601000,129.344261,3742,323,0,140,290,2168,9,0
9.171974,1.962000,853.000,16.342000,0.601000,129.344696,3742,323,0,140,290,2168,9,0
9.174017,2.043000,853.000,16.342000,0.601000,129.345131,3742,323,0,140,290,2168,9,0
9.176262,2.245000,853.000,16.342000,0.601000,129.345566,3742,323,0,140,290,2168,9,0
9.178199,1.937000,853.000,16.342000,0.601000,129.346001,3742,323,0,140,290,2168,9,0
9.180120,1.921000,853.000,16.342000,0.601000,129.346436,3742,323,0,140,290,2168,9,0
9.182057,1.937000,853.000,16.342000,0.601000,129.346813,3742,323,0,140,290,2168,9,0
9.184002,1.945000,853.000,16.342000,0.601000,129.347248,3742,323,0,139,289,2166,9,0
9.185984,1.982000,853.000,16.342000,0.601000,129.337292,3737,320,0,139,289,2166,9,0
9.187433,1.449000,853.000,16.342000,0.601000,129.333988,3731,320,0,139,289,2166,9,0
9.188641,1.208000,853.000,16.342000,0.601000,129.334423,3731,320,0,139,289,2166,9,0
9.190088,1.447000,853.000,16.342000,0.601000,129.334858,3731,320,0,139,289,2166,9,0
9.191796,1.708000,853.000,16.342000,0.601000,129.370872,3731,320,0,149,299,2186,9,0
9.193163,1.367000,853.000,16.342000,0.601000,130.561371,3706,320,0,149,299,2186,9,0
9.194380,1.217000,853.000,16.342000,0.601000,130.561806,3706,320,0,149,299,2186,9,0
9.195607,1.227000,853.000,16.342000,0.601000,130.562183,3706,320,0,147,297,2182,9,0
9.196854,1.247000,853.000,16.342000,0.601000,130.562618,3706,320,0,147,297,2182,9,0
9.198083,1.229000,853.000,16.342000,0.601000,130.563053,3706,320,0,147,297,2182,9,0
9.199279,1.196000,853.000,16.342000,0.601000,130.563488,3706,320,0,137,287,2162,9,0
9.200720,1.441000,853.000,16.342000,0.601000,130.560711,3709,320,0,137,287,2162,9,0
9.201892,1.172000,853.000,16.342000,0.601000,130.561089,3709,320,0,137,287,2162,9,0
9.203073,1.181000,853.000,16.342000,0.601000,130.561523,3709,320,0,137,287,2162,9,0
9.204265,1.192000,853.000,16.342000,0.601000,130.561958,3709,320,0,137,287,2162,9,0
9.205473,1.208000,853.000,16.342000,0.601000,130.562393,3709,320,0,137,287,2162,9,0
9.206672,1.199000,853.000,16.342000,0.601000,130.562828,3709,320,0,137,287,2162,9,0
9.207866,1.194000,853.000,16.342000,0.601000,130.563263,3709,320,0,137,287,2162,9,0
9.209067,1.201000,853.000,16.342000,0.601000,130.563698,3709,320,0,137,287,2162,9,0
9.210239,1.172000,853.000,16.342000,0.601000,130.564133,3709,320,0,137,287,2162,9,0
9.211775,1.536000,853.000,16.342000,0.601000,130.583019,3725,324,0,137,287,2162,9,0
9.213120,1.345000,853.000,16.342000,0.601000,130.584141,3725,324,0,139,289,2166,9,0
9.214326,1.206000,853.000,16.342000,0.601000,130.584518,3725,324,0,139,289,2166,9,0
9.215545,1.219000,853.000,16.342000,0.601000,130.584953,3725,324,0,139,289,2166,9,0
9.216738,1.193000,853.000,16.342000,0.601000,130.585388,3725,324,0,139,289,2166,9,0
9.217994,1.256000,853.000,16.342000,0.601000,130.585823,3725,324,0,139,289,2166,9,0
9.219171,1.177000,853.000,16.342000,0.601000,130.586258,3725,324,0,139,289,2166,9,0
9.220355,1.184000,853.000,16.342000,0.601000,130.586693,3725,324,0,139,289,2166,9,0
9.221550,1.195000,853.000,16.342000,0.601000,130.587128,3725,324,0,139,289,2166,9,0
9.222757,1.207000,853.000,16.342000,0.601000,130.587505,3725,324,0,139,289,2166,9,0
9.223957,1.200000,853.000,16.342000,0.601000,130.587940,3725,324,0,139,289,2166,9,0
9.225441,1.484000,853.000,16.342000,0.601000,130.588371,3725,324,0,139,289,2166,9,0
9.226631,1.190000,853.000,16.342000,0.601000,130.588806,3725,324,0,139,289,2166,9,0
9.227809,1.178000,853.000,16.342000,0.601000,130.589241,3725,324,0,139,289,2166,9,0
9.229016,1.207000,853.000,16.342000,0.601000,130.589676,3725,324,0,139,289,2166,9,0
9.230227,1.211000,853.000,16.342000,0.601000,130.590111,3725,324,0,139,289,2166,9,0
9.231432,1.205000,853.000,16.342000,0.601000,130.590546,3725,324,0,139,289,2166,9,0
9.232633,1.201000,853.000,16.342000,0.601000,130.590981,3725,324,0,139,289,2166,9,0
9.233837,1.204000,853.000,16.342000,0.601000,130.591415,3725,324,0,139,289,2166,9,0
9.235019,1.182000,853.000,16.342000,0.601000,130.591850,3725,324,0,139,289,2166,9,0
9.236203,1.184000,853.000,16.342000,0.601000,130.592285,3725,324,0,139,289,2166,9,0
9.237482,1.279000,853.000,16.342000,0.601000,130.592773,3725,324,0,139,289,2166,9,0
9.238694,1.212000,853.000,16.342000,0.601000,130.593208,3725,324,0,139,289,2166,9,0
9.239901,1.207000,853.000,16.342000,0.601000,130.593643,3725,324,0,139,289,2166,9,0
9.241100,1.199000,853.000,16.342000,0.601000,130.594078,3725,324,0,139,289,2166,9,0
9.242306,1.206000,853.000,16.342000,0.601000,130.594456,3725,324,0,139,289,2166,9,0
9.243495,1.189000,853.000,16.342000,0.601000,130.594891,3725,324,0,139,289,2166,9,0
9.244675,1.180000,853.000,16.342000,0.601000,130.595325,3725,324,0,139,289,2166,9,0
9.245874,1.199000,853.000,16.342000,0.601000,130.595760,3725,324,0,139,289,2166,9,0
9.247075,1.201000,853.000,16.342000,0.601000,130.596195,3725,324,0,139,289,2166,9,0
9.248285,1.210000,853.000,16.342000,0.601000,130.596630,3725,324,0,139,289,2166,9,0
9.249752,1.467000,853.000,16.342000,0.601000,130.598717,3728,324,0,139,289,2166,9,0
9.250947,1.195000,853.000,16.342000,0.601000,130.599152,3728,324,0,138,289,2166,9,0
9.252121,1.174000,853.000,16.342000,0.601000,130.599586,3728,324,0,138,289,2166,9,0
9.253343,1.222000,853.000,16.342000,0.601000,130.600021,3728,324,0,138,289,2166,9,0
9.254545,1.202000,853.000,16.342000,0.601000,130.600456,3728,324,0,138,289,2166,9,0
9.255744,1.199000,853.000,16.342000,0.601000,130.600891,3728,324,0,138,289,2166,9,0
9.256941,1.197000,853.000,16.342000,0.601000,130.601326,3728,324,0,138,289,2166,9,0
9.258147,1.206000,853.000,16.342000,0.601000,130.601761,3728,324,0,138,289,2166,9,0
9.259346,1.199000,853.000,16.342000,0.601000,130.602196,3728,324,0,138,289,2166,9,0
9.260528,1.182000,853.000,16.342000,0.601000,130.602631,3728,324,0,138,289,2166,9,0
9.261684,1.156000,853.000,16.342000,0.601000,130.603065,3728,324,0,138,289,2166,9,0
9.262881,1.197000,853.000,16.342000,0.601000,130.603500,3728,324,0,138,289,2166,9,0
9.264084,1.203000,853.000,16.342000,0.601000,130.603935,3728,324,0,138,289,2166,9,0
9.265288,1.204000,853.000,16.342000,0.601000,130.604370,3728,324,0,138,289,2166,9,0
9.266742,1.454000,853.000,16.342000,0.601000,130.604805,3728,324,0,138,289,2166,9,0
9.267979,1.237000,853.000,16.342000,0.601000,130.605240,3728,324,0,138,289,2166,9,0
9.269158,1.179000,853.000,16.342000,0.601000,130.605675,3728,324,0,138,289,2166,9,0
9.270363,1.205000,853.000,16.342000,0.601000,130.606110,3728,324,0,138,289,2166,9,0
9.271558,1.195000,853.000,16.342000,0.601000,130.606544,3728,324,0,138,289,2166,9,0
9.272760,1.202000,853.000,16.342000,0.601000,130.606979,3728,324,0,138,289,2166,9,0
9.273968,1.208000,853.000,16.342000,0.601000,130.607357,3728,324,0,138,289,2166,9,0
9.275178,1.210000,853.000,16.342000,0.601000,130.607792,3728,324,0,138,289,2166,9,0
9.276363,1.185000,853.000,16.342000,0.601000,130.605724,3724,324,0,138,289,2166,9,0
9.277542,1.179000,853.000,16.342000,0.601000,130.606159,3724,324,0,138,289,2166,9,0
9.278820,1.278000,853.000,16.342000,0.601000,130.606594,3724,324,0,138,289,2166,9,0
9.280038,1.218000,853.000,16.342000,0.601000,130.606972,3724,324,0,138,289,2166,9,0
9.281241,1.203000,853.000,16.342000,0.601000,130.607407,3724,324,0,138,289,2166,9,0
9.282438,1.197000,853.000,16.342000,0.601000,130.607841,3724,324,0,138,289,2166,9,0
9.283958,1.520000,853.000,16.342000,0.601000,130.608276,3724,324,0,138,289,2166,9,0
9.285120,1.162000,853.000,16.342000,0.601000,130.608711,3724,324,0,136,253,2094,9,0
9.286266,1.146000,853.000,16.342000,0.601000,130.609089,3724,324,0,136,253,2094,9,0
9.287427,1.161000,853.000,16.342000,0.601000,130.609524,3724,324,0,136,253,2094,9,0
9.288593,1.166000,853.000,16.342000,0.601000,130.609959,3724,324,0,136,253,2094,9,0
9.289768,1.175000,853.000,16.342000,0.601000,130.610394,3724,324,0,136,253,2094,9,0
9.290928,1.160000,853.000,16.342000,0.601000,130.610828,3724,324,0,134,251,2090,9,0
9.292088,1.160000,853.000,16.342000,0.601000,130.611263,3724,324,0,134,251,2090,9,0
9.293263,1.175000,853.000,16.342000,0.601000,130.590733,3714,318,0,134,251,2090,9,0
9.294419,1.156000,853.000,16.342000,0.601000,130.583736,3702,318,0,134,251,2090,9,0
9.295559,1.140000,853.000,16.342000,0.601000,130.584171,3702,318,0,134,251,2090,9,0
9.296692,1.133000,853.000,16.342000,0.601000,130.584606,3702,318,0,134,251,2090,9,0
9.297855,1.163000,853.000,16.342000,0.601000,130.585041,3702,318,0,134,251,2090,9,0
9.299021,1.166000,853.000,16.342000,0.601000,130.585476,3702,318,0,134,251,2090,9,0
9.300399,1.378000,853.000,16.342000,0.601000,130.585911,3702,318,0,134,251,2090,9,0
9.301596,1.197000,853.000,16.342000,0.601000,130.586346,3702,318,0,135,251,2090,9,0
9.302740,1.144000,853.000,16.342000,0.601000,130.586781,3702,318,0,135,251,2090,9,0
9.303906,1.166000,853.000,16.342000,0.601000,130.587158,3702,318,0,135,251,2090,9,0
9.305095,1.189000,853.000,16.342000,0.601000,130.555202,3702,318,0,135,251,2090,9,0
9.306229,1.134000,853.000,16.342000,0.601000,130.555637,3702,318,0,135,251,2090,9,0
9.307358,1.129000,853.000,16.342000,0.601000,130.556072,3702,318,0,135,251,2090,9,0
9.308496,1.138000,853.000,16.342000,0.601000,130.556507,3702,318,0,135,251,2090,9,0
9.309636,1.140000,853.000,16.342000,0.601000,130.556942,3702,318,0,135,251,2090,9,0
9.310739,1.103000,853.000,16.342000,0.601000,130.557377,3702,318,0,135,251,2090,9,0
9.311850,1.111000,853.000,16.342000,0.601000,130.557812,3702,318,0,135,251,2090,9,0
9.312991,1.141000,853.000,16.342000,0.601000,130.558189,3702,318,0,135,251,2090,9,0
9.314117,1.126000,853.000,16.342000,0.601000,130.558624,3702,318,0,135,251,2090,9,0
9.315247,1.130000,853.000,16.342000,0.601000,130.559059,3702,318,0,135,251,2090,9,0
9.316688,1.441000,853.000,16.342000,0.601000,130.561127,3705,318,0,135,251,2090,9,0
9.317877,1.189000,853.000,16.342000,0.601000,130.561615,3705,318,0,135,251,2090,9,0
9.318996,1.119000,853.000,16.342000,0.601000,130.562050,3705,318,0,135,251,2090,9,0
9.320100,1.104000,853.000,16.342000,0.601000,130.562485,3705,318,0,135,251,2090,9,0
9.321241,1.141000,853.000,16.342000,0.601000,130.562862,3705,318,0,135,251,2090,9,0
9.322353,1.112000,853.000,16.342000,0.601000,130.563297,3705,318,0,135,251,2090,9,0
9.323456,1.103000,853.000,16.342000,0.601000,130.563732,3705,318,0,135,251,2090,9,0
9.324586,1.130000,853.000,16.342000,0.601000,130.564167,3705,318,0,135,251,2090,9,0
9.325720,1.134000,853.000,16.342000,0.601000,130.564602,3705,318,0,135,251,2090,9,0
9.326841,1.121000,853.000,16.342000,0.601000,130.564980,3705,318,0,135,251,2090,9,0
9.327933,1.092000,853.000,16.342000,0.601000,130.565414,3705,318,0,135,251,2090,9,0
9.329066,1.133000,853.000,16.342000,0.601000,130.565849,3705,318,0,135,251,2090,9,0
9.330244,1.178000,853.000,16.342000,0.601000,130.566284,3705,318,0,135,251,2090,9,0
9.331380,1.136000,853.000,16.342000,0.601000,130.566719,3705,318,0,135,251,2090,9,0
9.332755,1.375000,853.000,16.342000,0.601000,130.567097,3705,318,0,135,251,2090,9,0
9.333864,1.109000,853.000,16.342000,0.601000,130.567532,3705,318,0,134,251,2090,9,0
9.334972,1.108000,853.000,16.342000,0.601000,130.567966,3705,318,0,134,251,2090,9,0
9.336074,1.102000,853.000,16.342000,0.601000,130.568401,3705,318,0,134,251,2090,9,0
9.337205,1.131000,853.000,16.342000,0.601000,130.568836,3705,318,0,134,251,2090,9,0
9.338326,1.121000,853.000,16.342000,0.601000,130.567631,3702,318,0,134,251,2090,9,0
9.339450,1.124000,853.000,16.342000,0.601000,130.568066,3702,318,0,134,251,2090,9,0
9.340574,1.124000,853.000,16.342000,0.601000,130.568443,3702,318,0,134,251,2090,9,0
9.341697,1.123000,853.000,16.342000,0.601000,130.568878,3702,318,0,134,251,2090,9,0
9.342799,1.102000,853.000,16.342000,0.601000,130.569313,3702,318,0,134,251,2090,9,0
9.343905,1.106000,853.000,16.342000,0.601000,130.569748,3702,318,0,134,251,2090,9,0
9.345009,1.104000,853.000,16.342000,0.601000,130.570183,3702,318,0,134,251,2090,9,0
9.346136,1.127000,853.000,16.342000,0.601000,130.570618,3702,318,0,134,251,2090,9,0
9.347268,1.132000,853.000,16.342000,0.601000,130.571053,3702,318,0,134,251,2090,9,0
9.348396,1.128000,853.000,16.342000,0.601000,130.571487,3702,318,0,134,251,2090,9,0
9.349806,1.410000,853.000,16.342000,0.601000,130.571922,3702,318,0,134,251,2090,9,0
9.350925,1.119000,853.000,16.342000,0.601000,130.572357,3702,318,0,134,251,2090,9,0
9.352040,1.115000,853.000,16.342000,0.601000,130.572792,3702,318,0,134,251,2090,9,0
9.353148,1.108000,853.000,16.342000,0.601000,130.573170,3702,318,0,134,251,2090,9,0
9.354295,1.147000,853.000,16.342000,0.601000,130.573605,3702,318,0,134,251,2090,9,0
9.355421,1.126000,853.000,16.342000,0.601000,130.574039,3702,318,0,134,251,2090,9,0
9.356549,1.128000,853.000,16.342000,0.601000,130.574474,3702,318,0,134,251,2090,9,0
9.357676,1.127000,853.000,16.342000,0.601000,130.574909,3702,318,0,134,251,2090,9,0
9.358802,1.126000,853.000,16.342000,0.601000,130.575344,3702,318,0,134,251,2090,9,0
9.359897,1.095000,853.000,16.342000,0.601000,130.575779,3702,318,0,134,251,2090,9,0
9.360993,1.096000,853.000,16.342000,0.601000,130.576214,3702,318,0,134,251,2090,9,0
9.362178,1.185000,853.000,16.342000,0.601000,130.576649,3702,318,0,134,251,2090,9,0
9.363300,1.122000,853.000,16.342000,0.601000,130.577084,3702,318,0,134,251,2090,9,0
9.364422,1.122000,853.000,16.342000,0.601000,130.577255,3702,318,0,134,251,2090,9,0
9.365546,1.124000,853.000,16.342000,0.601000,130.574188,3696,318,0,134,251,2090,9,0
9.366993,1.447000,853.000,16.342000,0.601000,130.574619,3696,318,0,134,251,2090,9,0
9.368113,1.120000,853.000,16.342000,0.601000,130.575054,3696,318,0,134,251,2090,9,0
9.369216,1.103000,853.000,16.342000,0.601000,130.575489,3696,318,0,134,251,2090,9,0
9.370325,1.109000,853.000,16.342000,0.601000,130.575924,3696,318,0,134,251,2090,9,0
9.371453,1.128000,853.000,16.342000,0.601000,130.576359,3696,318,0,134,251,2090,9,0
9.372588,1.135000,853.000,16.342000,0.601000,130.576794,3696,318,0,134,251,2090,9,0
9.373710,1.122000,853.000,16.342000,0.601000,130.577229,3696,318,0,134,251,2090,9,0
9.374832,1.122000,853.000,16.342000,0.601000,130.577606,3696,318,0,134,251,2090,9,0
9.375959,1.127000,853.000,16.342000,0.601000,130.578041,3696,318,0,133,250,2088,9,0
9.377065,1.106000,853.000,16.342000,0.601000,130.578476,3696,318,0,133,250,2088,9,0
9.378175,1.110000,853.000,16.342000,0.601000,130.578911,3696,318,0,133,250,2088,9,0
9.379293,1.118000,853.000,16.342000,0.601000,130.579346,3696,318,0,133,250,2088,9,0
9.380414,1.121000,853.000,16.342000,0.601000,130.579781,3696,318,0,133,250,2088,9,0
9.381539,1.125000,853.000,16.342000,0.601000,130.580215,3696,318,0,133,250,2088,9,0
9.382957,1.418000,853.000,16.342000,0.601000,130.582298,3699,318,0,133,250,2088,9,0
9.384062,1.105000,853.000,16.342000,0.601000,130.582733,3699,318,0,132,250,2088,9,0
9.385159,1.097000,853.000,16.342000,0.601000,130.583168,3699,318,0,132,250,2088,9,0
9.386253,1.094000,853.000,16.342000,0.601000,130.583603,3699,318,0,132,250,2088,9,0
9.387375,1.122000,853.000,16.342000,0.601000,130.584038,3699,318,0,132,250,2088,9,0
9.388495,1.120000,853.000,16.342000,0.601000,130.584473,3699,318,0,132,250,2088,9,0
9.389613,1.118000,853.000,16.342000,0.601000,130.584908,3699,318,0,132,250,2088,9,0
9.390726,1.113000,853.000,16.342000,0.601000,130.585342,3699,318,0,131,249,2086,9,0
9.391819,1.093000,853.000,16.342000,0.601000,130.585777,3699,318,0,130,248,2084,9,0
9.392965,1.146000,853.000,16.342000,0.601000,130.586212,3699,318,0,130,248,2084,9,0
9.394057,1.092000,853.000,16.342000,0.601000,130.586647,3699,318,0,130,248,2084,9,0
9.395134,1.077000,853.000,16.342000,0.601000,130.587082,3699,318,0,130,248,2084,9,0
9.396241,1.107000,853.000,16.342000,0.601000,130.587517,3699,318,0,130,248,2084,9,0
9.397349,1.108000,853.000,16.342000,0.601000,130.587952,3699,318,0,130,248,2084,9,0
9.398453,1.104000,853.000,16.342000,0.601000,130.588387,3699,318,0,130,248,2084,9,0
9.399888,1.435000,853.000,16.342000,0.601000,130.588814,3699,318,0,130,248,2084,9,0
9.400995,1.107000,853.000,16.342000,0.601000,130.589249,3699,318,0,131,248,2084,9,0
9.402088,1.093000,853.000,16.342000,0.601000,130.589684,3699,318,0,131,248,2084,9,0
9.403182,1.094000,853.000,16.342000,0.601000,130.590118,3699,318,0,130,247,2082,9,0
9.404281,1.099000,853.000,16.342000,0.601000,130.590553,3699,318,0,130,247,2082,9,0
9.405403,1.122000,853.000,16.342000,0.601000,130.580585,3695,314,0,130,247,2082,9,0
9.406521,1.118000,853.000,16.342000,0.601000,130.576626,3688,314,0,130,247,2082,9,0
9.407625,1.104000,853.000,16.342000,0.601000,130.577061,3688,314,0,130,247,2082,9,0
9.408726,1.101000,853.000,16.342000,0.601000,130.577496,3688,314,0,130,247,2082,9,0
9.409818,1.092000,853.000,16.342000,0.601000,130.577930,3688,314,0,130,247,2082,9,0
9.410895,1.077000,853.000,16.342000,0.601000,130.578365,3688,314,0,130,247,2082,9,0
9.411986,1.091000,853.000,16.342000,0.601000,130.578800,3688,314,0,130,247,2082,9,0
9.413082,1.096000,853.000,16.342000,0.601000,130.579235,3688,314,0,130,247,2082,9,0
9.414188,1.106000,853.000,16.342000,0.601000,130.579670,3688,314,0,130,247,2082,9,0
9.415287,1.099000,853.000,16.342000,0.601000,130.580105,3688,314,0,130,247,2082,9,0
9.416667,1.380000,853.000,16.342000,0.601000,130.580524,3688,314,0,130,247,2082,9,0
9.417750,1.083000,853.000,16.342000,0.601000,130.580959,3688,314,0,130,247,2082,9,0
9.418825,1.075000,853.000,16.342000,0.601000,130.581337,3688,314,0,130,247,2082,9,0
9.419990,1.165000,853.000,16.342000,0.601000,130.581772,3688,314,0,130,247,2082,9,0
9.421081,1.091000,853.000,16.342000,0.601000,130.582150,3688,314,0,130,247,2082,9,0
9.422187,1.106000,853.000,16.342000,0.601000,130.580944,3685,314,0,129,246,2080,9,0
9.423275,1.088000,853.000,16.342000,0.601000,130.581379,3685,314,0,128,245,2078,9,0
9.424358,1.083000,853.000,16.342000,0.601000,130.581814,3685,314,0,128,245,2078,9,0
9.425445,1.087000,853.000,16.342000,0.601000,130.582249,3685,314,0,128,245,2078,9,0
9.426516,1.071000,853.000,16.342000,0.601000,130.582684,3685,314,0,128,245,2078,9,0
9.427632,1.116000,853.000,16.342000,0.601000,130.583118,3685,314,0,128,245,2078,9,0
9.428800,1.168000,853.000,16.342000,0.601000,130.583553,3685,314,0,128,245,2078,9,0
9.429890,1.090000,853.000,16.342000,0.601000,130.583931,3685,314,0,128,245,2078,9,0
9.430982,1.092000,853.000,16.342000,0.601000,130.584309,3685,314,0,128,245,2078,9,0
9.432067,1.085000,853.000,16.342000,0.601000,130.584743,3685,314,0,128,245,2078,9,0
9.433431,1.364000,853.000,16.342000,0.601000,130.585163,3685,314,0,128,245,2078,9,0
9.434492,1.061000,853.000,16.342000,0.601000,130.585598,3685,314,0,128,244,2076,9,0
