elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
14.260638,13.906000,111.000,44.835000,1.932000,123.997370,3838,555,0,212,415,3434,49,0
14.263698,3.060000,111.000,44.835000,1.932000,123.999506,3841,555,0,212,415,3434,49,0
14.277258,13.560000,111.000,44.835000,1.932000,123.999987,3841,555,0,211,415,3434,49,0
14.280532,3.274000,111.000,44.835000,1.932000,124.000444,3841,555,0,211,415,3434,49,0
14.293847,13.315000,111.000,44.835000,1.932000,124.000925,3841,555,0,211,415,3434,49,0
14.297478,3.631000,111.000,44.835000,1.932000,124.007380,3851,555,0,211,415,3434,49,0
14.310549,13.071000,111.000,44.835000,1.932000,124.007860,3851,555,0,211,415,3434,49,0
14.316125,5.576000,111.000,44.835000,1.932000,123.999514,3849,552,0,210,414,3432,49,0
14.318137,2.012000,111.000,44.835000,1.932000,123.996302,3843,552,0,210,414,3432,49,0
14.332977,14.840000,111.000,44.835000,1.932000,123.977373,3836,546,0,208,412,3428,49,0
14.335536,2.559000,111.000,44.835000,1.932000,123.970469,3824,546,0,209,412,3428,49,0
14.349415,13.879000,111.000,44.835000,1.932000,123.917925,3799,531,0,204,407,3418,49,0
14.391369,41.954000,111.000,44.835000,1.932000,124.056459,3914,540,0,228,469,3542,49,0
14.395297,3.928000,111.000,44.835000,1.932000,124.055326,3911,540,0,228,469,3542,49,0
14.398016,2.719000,111.000,44.835000,1.932000,123.972006,3798,540,0,184,425,3454,49,0
14.411621,13.605000,111.000,44.835000,1.932000,123.972502,3798,540,0,184,425,3454,49,0
14.414329,2.708000,111.000,44.835000,1.932000,123.972982,3798,540,0,184,425,3454,49,0
14.430056,15.727000,111.000,44.835000,1.932000,123.973471,3798,540,0,184,425,3454,49,0
14.432751,2.695000,111.000,44.835000,1.932000,123.973951,3798,540,0,184,425,3454,49,0
14.446045,13.294000,111.000,44.835000,1.932000,123.972792,3795,540,0,184,425,3454,49,0
14.452950,6.905000,111.000,44.835000,1.932000,123.974939,3798,540,0,184,425,3454,49,0
14.455592,2.642000,113.000,40.383000,1.701000,123.973734,3795,540,0,184,425,3454,49,0
14.469936,14.344000,113.000,40.383000,1.701000,123.969294,3786,540,0,184,425,3454,49,0
14.472559,2.623000,113.000,40.383000,1.701000,123.969774,3786,540,0,184,425,3454,49,0
14.486519,13.960000,113.000,40.383000,1.701000,123.966097,3779,540,0,184,425,3454,49,0
14.489242,2.723000,113.000,40.383000,1.701000,123.966578,3779,540,0,183,389,3382,49,0
14.503097,13.855000,113.000,40.383000,1.701000,123.967005,3779,540,0,183,389,3382,49,0
14.505707,2.610000,113.000,40.383000,1.701000,123.918486,3777,540,0,183,389,3382,49,0
14.520251,14.544000,113.000,40.383000,1.701000,123.919065,3777,540,0,183,389,3382,49,0
14.522883,2.632000,113.000,40.383000,1.701000,123.919546,3777,540,0,183,389,3382,49,0
14.536881,13.998000,113.000,40.383000,1.701000,123.918402,3774,540,0,183,389,3382,49,0
14.539468,2.587000,113.000,40.383000,1.701000,123.918882,3774,540,0,183,389,3382,49,0
14.553817,14.349000,113.000,40.383000,1.701000,123.917955,3771,540,0,183,389,3382,49,0
14.556436,2.619000,113.000,40.383000,1.701000,123.918436,3771,540,0,182,389,3382,49,0
14.570818,14.382000,113.000,40.383000,1.701000,124.041021,3851,572,0,182,389,3382,49,0
14.573764,2.946000,113.000,40.383000,1.701000,124.042173,3842,572,0,191,404,3412,49,0
14.586848,13.084000,113.000,40.383000,1.701000,124.042566,3842,572,0,191,404,3412,49,0
14.589400,2.552000,113.000,40.383000,1.701000,124.043047,3842,572,0,189,402,3408,49,0
14.603791,14.391000,113.000,40.383000,1.701000,124.043447,3842,572,0,189,402,3408,49,0
14.606417,2.626000,113.000,40.383000,1.701000,124.033514,3838,568,0,187,401,3406,49,0
14.620548,14.131000,113.000,40.383000,1.701000,124.027975,3828,568,0,187,401,3406,49,0
14.623096,2.548000,113.000,40.383000,1.701000,124.028456,3828,568,0,185,399,3402,49,0
14.637275,14.179000,113.000,40.383000,1.701000,124.030584,3831,568,0,185,399,3402,49,0
14.639896,2.621000,113.000,40.383000,1.701000,124.030981,3831,568,0,184,398,3400,49,0
14.653987,14.091000,113.000,40.383000,1.701000,124.015829,3822,563,0,184,397,3398,49,0
14.656669,2.682000,113.000,40.383000,1.701000,124.008352,3809,563,0,184,397,3398,49,0
14.662164,5.495000,113.000,40.383000,1.701000,124.064638,3811,563,0,229,463,3530,49,0
14.678773,16.609000,113.000,40.383000,1.701000,124.066786,3814,563,0,229,463,3530,49,0
14.681532,2.759000,113.000,40.383000,1.701000,124.055593,3814,563,0,205,439,3482,49,0
14.695162,13.630000,113.000,40.383000,1.701000,124.054449,3811,563,0,205,439,3482,49,0
14.702251,7.089000,113.000,40.383000,1.701000,124.054930,3811,563,0,205,439,3482,49,0
14.706158,3.907000,113.000,40.383000,1.701000,124.055441,3811,563,0,205,439,3482,49,0
14.719119,12.961000,113.000,40.383000,1.701000,124.055922,3811,563,0,205,439,3482,49,0
14.723265,4.146000,113.000,40.383000,1.701000,124.058054,3814,563,0,205,439,3482,49,0
14.735579,12.314000,113.000,40.383000,1.701000,124.058535,3814,563,0,204,439,3482,49,0
14.739716,4.137000,113.000,40.383000,1.701000,124.058985,3814,563,0,204,439,3482,49,0
14.752331,12.615000,113.000,40.383000,1.701000,124.059465,3814,563,0,204,439,3482,49,0
14.755177,2.846000,113.000,40.383000,1.701000,124.059946,3814,563,0,204,439,3482,49,0
14.770562,15.385000,113.000,40.383000,1.701000,124.062090,3817,563,0,204,439,3482,49,0
14.773582,3.020000,113.000,40.383000,1.701000,124.062571,3817,563,0,204,439,3482,49,0
14.787179,13.597000,113.000,40.383000,1.701000,124.062983,3817,563,0,204,439,3482,49,0
14.790209,3.030000,113.000,40.383000,1.701000,124.063463,3817,563,0,204,439,3482,49,0
14.803920,13.711000,113.000,40.383000,1.701000,124.063944,3817,563,0,205,439,3482,49,0
14.807191,3.271000,113.000,40.383000,1.701000,124.059916,3815,563,0,205,439,3482,49,0
14.820407,13.216000,113.000,40.383000,1.701000,124.060411,3815,563,0,204,417,3438,49,0
14.822882,2.475000,113.000,40.383000,1.701000,124.060892,3815,563,0,204,417,3438,49,0
14.837241,14.359000,113.000,40.383000,1.701000,124.061419,3815,563,0,203,417,3438,49,0
14.840218,2.977000,113.000,40.383000,1.701000,124.031809,3815,563,0,203,417,3438,49,0
14.854120,13.902000,113.000,40.383000,1.701000,124.034063,3818,563,0,203,417,3438,49,0
14.856846,2.726000,113.000,40.383000,1.701000,124.034498,3818,563,0,202,417,3438,49,0
14.870691,13.845000,113.000,40.383000,1.701000,124.038263,3824,563,0,202,417,3438,49,0
14.873436,2.745000,113.000,40.383000,1.701000,124.037104,3821,563,0,203,417,3438,49,0
14.887524,14.088000,113.000,40.383000,1.701000,124.037680,3821,563,0,203,417,3438,49,0
14.890346,2.822000,113.000,40.383000,1.701000,124.038160,3821,563,0,203,417,3438,49,0
14.903761,13.415000,113.000,40.383000,1.701000,124.038694,3821,563,0,204,417,3438,49,0
14.906511,2.750000,113.000,40.383000,1.701000,124.045179,3831,563,0,204,417,3438,49,0
14.920566,14.055000,113.000,40.383000,1.701000,124.044035,3828,563,0,204,417,3438,49,0
14.923232,2.666000,113.000,40.383000,1.701000,124.044516,3828,563,0,204,417,3438,49,0
14.937374,14.142000,113.000,40.383000,1.701000,124.046625,3831,563,0,204,417,3438,49,0
14.940063,2.689000,113.000,40.383000,1.701000,124.047106,3831,563,0,204,417,3438,49,0
14.953909,13.846000,113.000,40.383000,1.701000,124.047552,3831,563,0,204,417,3438,49,0
14.956648,2.739000,113.000,40.383000,1.701000,124.046392,3828,563,0,204,417,3438,49,0
14.999399,42.751000,113.000,40.383000,1.701000,124.200163,3960,572,0,237,487,3578,49,0
15.011631,12.232000,113.000,40.383000,1.701000,124.200491,3960,572,0,238,485,3574,49,0
15.019539,7.908000,113.000,40.383000,1.701000,124.137529,3845,572,0,238,485,3574,49,0
15.022624,3.085000,113.000,40.383000,1.701000,124.138010,3845,572,0,238,485,3574,49,0
15.036678,14.054000,113.000,40.383000,1.701000,124.138315,3845,572,0,238,485,3574,49,0
15.039762,3.084000,113.000,40.383000,1.701000,124.138796,3845,572,0,238,485,3574,49,0
15.053572,13.810000,113.000,40.383000,1.701000,124.140932,3848,572,0,238,485,3574,49,0
15.056583,3.011000,113.000,40.383000,1.701000,124.141413,3848,572,0,238,485,3574,49,0
15.070069,13.486000,113.000,40.383000,1.701000,124.141893,3848,572,0,238,485,3574,49,0
15.073374,3.305000,113.000,40.383000,1.701000,124.140734,3845,572,0,238,485,3574,49,0
15.086725,13.351000,113.000,40.383000,1.701000,124.141214,3845,572,0,238,485,3574,49,0
15.089809,3.084000,113.000,40.383000,1.701000,124.135912,3835,572,0,238,485,3574,49,0
15.103292,13.483000,113.000,40.383000,1.701000,124.136339,3835,572,0,237,449,3502,49,0
15.106222,2.930000,113.000,40.383000,1.701000,124.132410,3833,572,0,237,449,3502,49,0
15.120165,13.943000,113.000,40.383000,1.701000,124.133001,3833,572,0,237,449,3502,49,0
15.123133,2.968000,113.000,40.383000,1.701000,124.088892,3833,572,0,237,449,3502,49,0
15.136673,13.540000,113.000,40.383000,1.701000,124.089403,3833,572,0,237,449,3502,49,0
15.139551,2.878000,113.000,40.383000,1.701000,124.089884,3833,572,0,237,449,3502,49,0
15.153842,14.291000,113.000,40.383000,1.701000,124.090334,3833,572,0,237,449,3502,49,0
15.156794,2.952000,113.000,40.383000,1.701000,124.089174,3830,572,0,237,449,3502,49,0
15.170353,13.559000,113.000,40.383000,1.701000,124.089872,3830,572,0,237,449,3502,49,0
15.173708,3.355000,113.000,40.383000,1.701000,124.089712,3830,572,0,236,449,3502,49,0
15.187129,13.421000,113.000,40.383000,1.701000,124.086676,3824,572,0,236,449,3502,49,0
15.190206,3.077000,113.000,40.383000,1.701000,124.087156,3824,572,0,235,448,3500,49,0
15.204207,14.001000,113.000,40.383000,1.701000,124.091536,3830,572,0,235,448,3500,49,1
15.207064,2.857000,113.000,40.383000,1.701000,124.092016,3830,572,0,234,446,3496,49,1
15.220557,13.493000,113.000,40.383000,1.701000,124.095041,3833,572,0,233,445,3494,49,2
15.223011,2.454000,113.000,40.383000,1.701000,124.085108,3829,568,0,233,445,3494,49,2
15.237653,14.642000,113.000,40.383000,1.701000,124.084871,3828,567,0,233,445,3494,49,5
15.240484,2.831000,113.000,40.383000,1.701000,124.080454,3820,567,0,232,443,3490,49,5
15.254207,13.723000,113.000,40.383000,1.701000,124.084593,3826,566,0,231,442,3488,49,6
15.257076,2.869000,113.000,40.383000,1.701000,124.066282,3812,561,0,231,441,3486,49,6
15.270846,13.770000,113.000,40.383000,1.701000,124.064360,3841,555,0,231,441,3486,49,0
15.275147,4.301000,113.000,40.383000,1.701000,124.079947,3813,555,0,237,463,3530,49,0
15.287056,11.909000,113.000,40.383000,1.701000,124.080515,3813,555,0,193,419,3442,49,0
15.290090,3.034000,113.000,40.383000,1.701000,124.059595,3813,555,0,193,419,3442,49,0
15.303798,13.708000,113.000,40.383000,1.701000,124.061647,3816,555,0,193,419,3442,49,0
15.306564,2.766000,113.000,40.383000,1.701000,124.062128,3816,555,0,193,419,3442,49,0
15.320886,14.322000,113.000,40.383000,1.701000,124.067610,3825,555,0,193,419,3442,49,0
15.323527,2.641000,113.000,40.383000,1.701000,124.068090,3825,555,0,193,419,3442,49,0
15.337072,13.545000,113.000,40.383000,1.701000,124.070230,3828,555,0,193,419,3442,49,0
15.339912,2.840000,113.000,40.383000,1.701000,124.070711,3828,555,0,193,419,3442,49,0
15.353483,13.571000,113.000,40.383000,1.701000,124.071142,3828,555,0,193,419,3442,49,0
15.356402,2.919000,113.000,40.383000,1.701000,124.071623,3828,555,0,193,419,3442,49,0
15.370159,13.757000,113.000,40.383000,1.701000,124.072088,3828,555,0,193,419,3442,49,0
15.372799,2.640000,113.000,40.383000,1.701000,124.072569,3828,555,0,193,419,3442,49,0
15.387513,14.714000,113.000,40.383000,1.701000,124.074652,3831,555,0,193,419,3442,49,0
15.390283,2.770000,113.000,40.383000,1.701000,124.075132,3831,555,0,192,418,3440,49,0
15.403595,13.312000,113.000,40.383000,1.701000,124.077379,3834,555,0,192,418,3440,49,0
15.406484,2.889000,113.000,40.383000,1.701000,124.077860,3834,555,0,191,417,3438,49,0
15.420009,13.525000,113.000,40.383000,1.701000,124.078272,3834,555,0,190,395,3394,49,0
15.422669,2.660000,113.000,40.383000,1.701000,124.074343,3832,555,0,184,389,3382,49,0
15.437169,14.500000,113.000,40.383000,1.701000,124.071543,3826,555,0,184,389,3382,49,0
15.439884,2.715000,113.000,40.383000,1.701000,124.041933,3826,555,0,184,389,3382,49,0
15.453798,13.914000,113.000,40.383000,1.701000,124.042433,3826,555,0,184,389,3382,49,0
15.456430,2.632000,116.000,40.213000,1.983000,124.042913,3826,555,0,184,389,3382,49,0
15.470467,14.037000,116.000,40.213000,1.983000,124.044954,3829,555,0,184,389,3382,49,0
15.472710,2.243000,116.000,40.213000,1.983000,124.045435,3829,555,0,183,389,3382,49,0
15.487241,14.531000,116.000,40.213000,1.983000,124.045881,3829,555,0,183,389,3382,49,0
15.489881,2.640000,116.000,40.213000,1.983000,124.035963,3824,552,0,182,388,3380,49,0
15.504119,14.238000,116.000,40.213000,1.983000,124.032755,3818,552,0,182,388,3380,49,0
15.506893,2.774000,116.000,40.213000,1.983000,124.028769,3823,549,0,182,387,3378,49,0
15.520141,13.248000,116.000,40.213000,1.983000,124.023874,3814,549,0,182,387,3378,49,0
15.522887,2.746000,116.000,40.213000,1.983000,123.960852,3784,531,0,176,381,3366,49,0
15.537671,14.784000,116.000,40.213000,1.983000,123.939180,3748,531,0,176,381,3366,49,0
15.540679,3.008000,116.000,40.213000,1.983000,123.939661,3748,531,0,176,381,3366,49,0
15.553715,13.036000,116.000,40.213000,1.983000,123.935186,3739,531,0,176,381,3366,49,0
15.596863,43.148000,116.000,40.213000,1.983000,124.099298,3871,540,0,229,471,3546,49,0
15.603141,6.278000,116.000,40.213000,1.983000,124.086466,3868,540,0,205,445,3494,49,0
15.607196,4.055000,116.000,40.213000,1.983000,124.098463,3868,540,0,229,469,3542,49,0
15.619892,12.696000,116.000,40.213000,1.983000,124.038183,3758,540,0,229,469,3542,49,0
15.623794,3.902000,116.000,40.213000,1.983000,124.029242,3755,540,0,213,453,3510,49,0
15.635834,12.040000,116.000,40.213000,1.983000,124.028082,3752,540,0,213,453,3510,49,0
15.639649,3.815000,116.000,40.213000,1.983000,124.028448,3752,540,0,213,453,3510,49,0
15.653425,13.776000,116.000,40.213000,1.983000,124.028929,3752,540,0,213,453,3510,49,0
15.656426,3.001000,116.000,40.213000,1.983000,124.029409,3752,540,0,213,453,3510,49,0
15.670163,13.737000,116.000,40.213000,1.983000,124.029905,3752,540,0,213,453,3510,49,0
15.672939,2.776000,116.000,40.213000,1.983000,124.030386,3752,540,0,213,453,3510,49,0
15.686887,13.948000,116.000,40.213000,1.983000,124.029203,3749,540,0,213,453,3510,49,0
15.690129,3.242000,116.000,40.213000,1.983000,124.029684,3749,540,0,213,453,3510,49,0
15.703649,13.520000,116.000,40.213000,1.983000,124.025991,3742,540,0,212,417,3438,49,0
15.706529,2.880000,116.000,40.213000,1.983000,124.022062,3740,540,0,212,417,3438,49,0
15.720354,13.825000,116.000,40.213000,1.983000,124.024099,3743,540,0,212,417,3438,49,0
15.723280,2.926000,116.000,40.213000,1.983000,123.979361,3743,540,0,212,417,3438,49,0
15.737105,13.825000,116.000,40.213000,1.983000,123.978312,3740,540,0,212,417,3438,49,0
15.739863,2.758000,116.000,40.213000,1.983000,123.978792,3740,540,0,212,417,3438,49,0
15.753638,13.775000,116.000,40.213000,1.983000,123.980890,3743,540,0,212,417,3438,49,0
15.756473,2.835000,116.000,40.213000,1.983000,123.981371,3743,540,0,212,417,3438,49,0
15.770912,14.439000,116.000,40.213000,1.983000,124.103231,3820,572,0,212,417,3438,49,0
15.773764,2.852000,116.000,40.213000,1.983000,124.109526,3820,572,0,219,433,3470,49,0
15.786914,13.150000,116.000,40.213000,1.983000,124.109365,3820,572,0,219,433,3470,49,0
15.789746,2.832000,116.000,40.213000,1.983000,124.106344,3814,572,0,220,432,3468,49,0
15.803829,14.083000,116.000,40.213000,1.983000,124.108397,3817,572,0,220,432,3468,49,0
15.806676,2.847000,116.000,40.213000,1.983000,124.108877,3817,572,0,218,430,3464,49,0
15.820471,13.795000,116.000,40.213000,1.983000,124.109350,3817,572,0,218,430,3464,49,0
15.823198,2.727000,116.000,40.213000,1.983000,124.099417,3813,568,0,217,429,3462,49,0
15.837245,14.047000,116.000,40.213000,1.983000,124.097075,3809,568,0,217,429,3462,49,0
15.840105,2.860000,116.000,40.213000,1.983000,124.097555,3809,568,0,214,427,3458,49,0
15.853851,13.746000,116.000,40.213000,1.983000,124.097998,3809,568,0,213,426,3456,49,0
15.856568,2.717000,116.000,40.213000,1.983000,124.098394,3809,568,0,212,425,3454,49,0
15.870150,13.582000,116.000,40.213000,1.983000,124.083296,3800,563,0,212,425,3454,49,0
15.872854,2.704000,116.000,40.213000,1.983000,124.077414,3790,563,0,212,425,3454,49,0
15.887073,14.219000,116.000,40.213000,1.983000,124.077955,3790,563,0,212,425,3454,49,0
15.891867,4.794000,116.000,40.213000,1.983000,124.118071,3792,563,0,229,461,3526,49,0
15.903446,11.579000,116.000,40.213000,1.983000,124.118597,3792,563,0,230,461,3526,49,0
15.906309,2.863000,116.000,40.213000,1.983000,124.119078,3792,563,0,230,461,3526,49,0
15.919946,13.637000,116.000,40.213000,1.983000,124.121161,3795,563,0,230,461,3526,49,0
15.922989,3.043000,116.000,40.213000,1.983000,124.121641,3795,563,0,230,461,3526,49,0
15.937001,14.012000,116.000,40.213000,1.983000,124.125399,3801,563,0,230,461,3526,49,0
15.939931,2.930000,116.000,40.213000,1.983000,124.125879,3801,563,0,230,461,3526,49,0
15.953646,13.715000,116.000,40.213000,1.983000,124.124720,3798,563,0,230,461,3526,49,0
15.956528,2.882000,116.000,40.213000,1.983000,124.125200,3798,563,0,230,461,3526,49,0
15.970343,13.815000,116.000,40.213000,1.983000,124.125696,3798,563,0,230,461,3526,49,0
15.973202,2.859000,116.000,40.213000,1.983000,124.126177,3798,563,0,230,461,3526,49,0
15.986578,13.376000,116.000,40.213000,1.983000,124.125071,3795,563,0,230,461,3526,49,0
15.989291,2.713000,116.000,40.213000,1.983000,124.125551,3795,563,0,230,461,3526,49,0
16.003846,14.555000,116.000,40.213000,1.983000,124.127714,3798,563,0,230,461,3526,49,0
16.006693,2.847000,116.000,40.213000,1.983000,124.128195,3798,563,0,230,461,3526,49,0
16.020050,13.357000,116.000,40.213000,1.983000,124.128660,3798,563,0,230,461,3526,49,0
16.022521,2.471000,116.000,40.213000,1.983000,124.129095,3798,563,0,230,461,3526,49,0
16.036658,14.137000,116.000,40.213000,1.983000,124.127859,3795,563,0,230,461,3526,49,0
16.039304,2.646000,116.000,40.213000,1.983000,124.123930,3793,563,0,229,441,3486,49,0
16.053319,14.015000,116.000,40.213000,1.983000,124.124319,3793,563,0,229,441,3486,49,0
16.055946,2.627000,116.000,40.213000,1.983000,124.097303,3793,563,0,229,441,3486,49,0
16.070230,14.284000,116.000,40.213000,1.983000,124.096251,3790,563,0,229,441,3486,49,0
16.072543,2.313000,116.000,40.213000,1.983000,124.096685,3790,563,0,229,441,3486,49,0
16.087040,14.497000,116.000,40.213000,1.983000,124.097120,3790,563,0,229,441,3486,49,0
16.089414,2.374000,116.000,40.213000,1.983000,124.097555,3790,563,0,229,441,3486,49,0
16.103551,14.137000,116.000,40.213000,1.983000,124.099680,3793,563,0,229,441,3486,49,0
16.106064,2.513000,116.000,40.213000,1.983000,124.100161,3793,563,0,229,441,3486,49,0
16.121361,15.297000,116.000,40.213000,1.983000,124.106611,3803,563,0,229,441,3486,49,0
16.123760,2.399000,116.000,40.213000,1.983000,124.107145,3803,563,0,229,441,3486,49,0
16.136884,13.124000,116.000,40.213000,1.983000,124.109255,3806,563,0,229,441,3486,49,0
16.143747,6.863000,116.000,40.213000,1.983000,124.109735,3806,563,0,229,441,3486,49,0
16.146302,2.555000,116.000,40.213000,1.983000,124.108576,3803,563,0,229,441,3486,49,0
16.162143,15.841000,116.000,40.213000,1.983000,124.109037,3803,563,0,229,441,3486,49,0
16.164822,2.679000,116.000,40.213000,1.983000,124.106237,3797,563,0,229,441,3486,49,0
16.199833,35.011000,116.000,40.213000,1.983000,124.246008,3924,572,0,238,485,3574,49,0
16.203368,3.535000,116.000,40.213000,1.983000,124.224997,3924,572,0,194,439,3482,49,0
16.207568,4.200000,116.000,40.213000,1.983000,124.246721,3924,572,0,238,483,3570,49,0
16.219623,12.055000,116.000,40.213000,1.983000,124.186441,3814,572,0,238,483,3570,49,0
16.222660,3.037000,116.000,40.213000,1.983000,124.186922,3814,572,0,238,483,3570,49,0
16.236157,13.497000,116.000,40.213000,1.983000,124.175684,3814,572,0,214,459,3522,49,0
16.238753,2.596000,116.000,40.213000,1.983000,124.174524,3811,572,0,214,459,3522,49,0
16.253167,14.414000,116.000,40.213000,1.983000,124.175005,3811,572,0,214,459,3522,49,0
16.256034,2.867000,116.000,40.213000,1.983000,124.175486,3811,572,0,214,459,3522,49,0
16.270507,14.473000,116.000,40.213000,1.983000,124.175966,3811,572,0,214,459,3522,49,0
16.273326,2.819000,116.000,40.213000,1.983000,124.176447,3811,572,0,214,459,3522,49,0
16.287257,13.931000,116.000,40.213000,1.983000,124.176943,3811,572,0,214,459,3522,49,0
16.290042,2.785000,116.000,40.213000,1.983000,124.177423,3811,572,0,214,459,3522,49,0
16.303136,13.094000,116.000,40.213000,1.983000,124.181189,3817,572,0,214,459,3522,49,0
16.305982,2.846000,116.000,40.213000,1.983000,124.181669,3817,572,0,214,459,3522,49,0
16.320233,14.251000,116.000,40.213000,1.983000,124.181311,3816,572,0,213,423,3450,49,0
16.323060,2.827000,116.000,40.213000,1.983000,124.177382,3814,572,0,213,423,3450,49,0
16.336597,13.537000,116.000,40.213000,1.983000,124.176176,3811,572,0,213,423,3450,49,0
16.339301,2.704000,116.000,40.213000,1.983000,124.131437,3811,572,0,213,423,3450,49,0
16.353580,14.279000,116.000,40.213000,1.983000,124.132010,3811,572,0,213,423,3450,49,0
16.356228,2.648000,116.000,40.213000,1.983000,124.132444,3811,572,0,213,423,3450,49,0
16.370407,14.179000,116.000,40.213000,1.983000,124.134592,3814,572,0,213,423,3450,49,0
16.373053,2.646000,116.000,40.213000,1.983000,124.133432,3811,572,0,213,423,3450,49,0
16.386998,13.945000,116.000,40.213000,1.983000,124.135706,3814,572,0,213,423,3450,49,0
16.389678,2.680000,116.000,40.213000,1.983000,124.136187,3814,572,0,212,423,3450,49,0
16.403883,14.205000,116.000,40.213000,1.983000,124.137846,3817,572,0,212,423,3450,49,0
16.406580,2.697000,116.000,40.213000,1.983000,124.134825,3811,572,0,211,422,3448,49,0
16.421009,14.429000,116.000,40.213000,1.983000,124.140814,3820,572,0,211,422,3448,49,1
16.423318,2.309000,116.000,40.213000,1.983000,124.141294,3820,572,0,210,420,3444,49,1
16.437278,13.960000,116.000,40.213000,1.983000,124.144266,3823,572,0,210,420,3444,49,2
16.439901,2.623000,116.000,40.213000,1.983000,124.134333,3819,568,0,209,419,3442,49,2
16.453787,13.886000,116.000,40.213000,1.983000,124.134680,3818,567,0,209,419,3442,49,6
16.456503,2.716000,114.000,42.289000,2.406000,124.131903,3813,567,0,208,417,3438,49,6
16.470516,14.013000,114.000,42.289000,2.406000,124.135504,3819,566,0,207,416,3436,49,6
16.473373,2.857000,114.000,42.289000,2.406000,124.132643,3814,566,0,207,415,3434,49,6
16.487207,13.834000,114.000,42.289000,2.406000,124.121592,3844,555,0,207,415,3434,49,0
16.489827,2.620000,114.000,42.289000,2.406000,124.096437,3804,555,0,212,415,3434,49,0
16.503651,13.824000,114.000,42.289000,2.406000,124.142061,3809,555,0,237,459,3522,49,0
16.506378,2.727000,114.000,42.289000,2.406000,124.142542,3809,555,0,237,459,3522,49,0
16.520679,14.301000,114.000,42.289000,2.406000,124.142992,3809,555,0,237,459,3522,49,0
16.523548,2.869000,114.000,42.289000,2.406000,124.135691,3809,555,0,221,443,3490,49,0
16.537142,13.594000,114.000,42.289000,2.406000,124.132875,3803,555,0,221,443,3490,49,0
16.539800,2.658000,114.000,42.289000,2.406000,124.133356,3803,555,0,221,443,3490,49,0
16.553606,13.806000,114.000,42.289000,2.406000,124.133722,3803,555,0,221,443,3490,49,0
16.556551,2.945000,114.000,42.289000,2.406000,124.134203,3803,555,0,221,443,3490,49,0
16.570362,13.811000,114.000,42.289000,2.406000,124.136332,3806,555,0,221,443,3490,49,0
16.573337,2.975000,114.000,42.289000,2.406000,124.136812,3806,555,0,221,443,3490,49,0
16.586888,13.551000,114.000,42.289000,2.406000,124.137255,3806,555,0,221,443,3490,49,0
16.589817,2.929000,114.000,42.289000,2.406000,124.137735,3806,555,0,221,443,3490,49,0
16.604151,14.334000,114.000,42.289000,2.406000,124.138227,3806,555,0,221,443,3490,49,0
16.607419,3.268000,114.000,42.289000,2.406000,124.138708,3806,555,0,219,442,3488,49,0
16.620451,13.032000,114.000,42.289000,2.406000,124.137617,3803,555,0,219,442,3488,49,0
16.623177,2.726000,114.000,42.289000,2.406000,124.138098,3803,555,0,218,441,3486,49,0
16.637021,13.844000,114.000,42.289000,2.406000,124.138582,3803,555,0,218,441,3486,49,0
16.639686,2.665000,114.000,42.289000,2.406000,124.139009,3803,555,0,212,415,3434,49,0
16.653545,13.859000,114.000,42.289000,2.406000,124.130140,3792,555,0,212,415,3434,49,0
16.656330,2.785000,114.000,42.289000,2.406000,124.130621,3792,555,0,212,415,3434,49,0
16.670278,13.948000,114.000,42.289000,2.406000,124.101900,3789,555,0,212,415,3434,49,0
16.678671,8.393000,114.000,42.289000,2.406000,124.102381,3789,555,0,212,415,3434,49,0
16.681269,2.598000,114.000,42.289000,2.406000,124.102861,3789,555,0,211,415,3434,49,0
16.695498,14.229000,114.000,42.289000,2.406000,124.103327,3789,555,0,211,415,3434,49,0
16.702559,7.061000,114.000,42.289000,2.406000,124.103807,3789,555,0,212,415,3434,49,0
16.706942,4.383000,114.000,42.289000,2.406000,124.104227,3789,555,0,211,414,3432,49,0
16.719094,12.152000,114.000,42.289000,2.406000,124.092669,3781,552,0,210,414,3432,49,0
16.723134,4.040000,114.000,42.289000,2.406000,124.095385,3785,552,0,209,413,3430,49,0
16.735643,12.509000,114.000,42.289000,2.406000,124.083754,3777,549,0,209,413,3430,49,0
16.739764,4.121000,114.000,42.289000,2.406000,124.080496,3771,549,0,203,407,3418,49,0
16.752345,12.581000,114.000,42.289000,2.406000,124.017473,3741,531,0,203,407,3418,49,0
16.756455,4.110000,114.000,42.289000,2.406000,123.995768,3705,531,0,203,407,3418,49,0
16.768937,12.482000,114.000,42.289000,2.406000,123.996248,3705,531,0,203,407,3418,49,0
16.772863,3.926000,114.000,42.289000,2.406000,123.996759,3705,531,0,204,407,3418,49,0
16.816439,43.576000,114.000,42.289000,2.406000,124.148317,3839,540,0,228,469,3542,49,0
16.820356,3.917000,114.000,42.289000,2.406000,124.150469,3842,540,0,228,469,3542,49,0
16.823280,2.924000,114.000,42.289000,2.406000,124.149279,3839,540,0,184,425,3454,49,0
16.837147,13.867000,114.000,42.289000,2.406000,124.071436,3736,540,0,184,425,3454,49,0
16.840618,3.471000,114.000,42.289000,2.406000,124.073587,3739,540,0,184,425,3454,49,0
16.852183,11.565000,114.000,42.289000,2.406000,124.074068,3739,540,0,184,425,3454,49,0
