elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
4.857730,8.726000,119.000,14.751000,0.946000,123.450186,3556,310,0,127,248,2084,9,0
4.860132,2.402000,119.000,14.751000,0.946000,123.450563,3556,310,0,127,248,2084,9,0
4.875195,15.063000,119.000,14.751000,0.946000,123.451014,3556,310,0,127,248,2084,9,0
4.878327,3.132000,119.000,14.751000,0.946000,123.451448,3556,310,0,127,248,2084,9,0
4.891413,13.086000,119.000,14.751000,0.946000,123.451853,3556,310,0,127,248,2084,9,0
4.894913,3.500000,119.000,14.751000,0.946000,123.452288,3556,310,0,127,248,2084,9,0
4.908017,13.104000,119.000,14.751000,0.946000,123.452700,3556,310,0,125,245,2078,9,0
4.910438,2.421000,119.000,14.751000,0.946000,123.448725,3554,310,0,125,245,2078,9,0
4.924227,13.789000,119.000,14.751000,0.946000,123.449144,3554,310,0,125,245,2078,9,0
4.926002,1.775000,119.000,14.751000,0.946000,123.445322,3554,310,0,125,245,2078,9,0
4.941077,15.075000,119.000,14.751000,0.946000,123.445795,3554,310,0,125,245,2078,9,0
4.943562,2.485000,119.000,14.751000,0.946000,123.446230,3554,310,0,125,245,2078,9,0
4.957954,14.392000,117.000,15.749000,1.732000,123.447256,3554,310,0,125,245,2078,9,1
4.960241,2.287000,117.000,15.749000,1.732000,123.447691,3554,310,0,125,245,2078,9,1
4.974627,14.386000,117.000,15.749000,1.732000,123.448740,3554,310,0,125,245,2078,9,2
4.976819,2.192000,117.000,15.749000,1.732000,123.449175,3554,310,0,125,245,2078,9,2
4.990831,14.012000,117.000,15.749000,1.732000,123.457891,3567,310,0,125,245,2078,9,2
4.993192,2.361000,117.000,15.749000,1.732000,123.458326,3567,310,0,125,245,2078,9,2
5.008097,14.905000,117.000,15.749000,1.732000,123.461969,3582,308,0,125,245,2078,9,0
5.015505,7.408000,117.000,15.749000,1.732000,123.455935,3572,308,0,126,245,2078,9,0
5.018294,2.789000,117.000,15.749000,1.732000,123.459692,3578,308,0,126,245,2078,9,0
5.032219,13.925000,117.000,15.749000,1.732000,123.460127,3578,308,0,127,245,2078,9,0
5.048187,15.968000,117.000,15.749000,1.732000,123.460531,3578,308,0,127,245,2078,9,0
5.061751,13.564000,117.000,15.749000,1.732000,123.547480,3625,317,0,171,315,2218,9,0
5.074233,12.482000,117.000,15.749000,1.732000,123.547869,3625,317,0,135,273,2134,9,0
5.076495,2.262000,117.000,15.749000,1.732000,123.530794,3625,317,0,135,273,2134,9,0
5.090854,14.359000,117.000,15.749000,1.732000,123.537870,3628,317,0,143,282,2152,9,0
5.093370,2.516000,117.000,15.749000,1.732000,123.530020,3613,317,0,135,274,2136,9,0
5.107784,14.414000,117.000,15.749000,1.732000,123.526506,3613,317,0,135,274,2136,9,0
5.109678,1.894000,117.000,15.749000,1.732000,123.526941,3613,317,0,135,274,2136,9,0
5.124158,14.480000,117.000,15.749000,1.732000,123.529024,3616,317,0,135,274,2136,9,0
5.126140,1.982000,117.000,15.749000,1.732000,123.529459,3616,317,0,135,274,2136,9,0
5.141119,14.979000,117.000,15.749000,1.732000,123.529837,3616,317,0,135,274,2136,9,0
5.143169,2.050000,117.000,15.749000,1.732000,123.530272,3616,317,0,135,274,2136,9,0
5.157677,14.508000,117.000,15.749000,1.732000,123.530706,3616,317,0,135,274,2136,9,0
5.165445,7.768000,117.000,15.749000,1.732000,123.531141,3616,317,0,135,274,2136,9,0
5.167890,2.445000,117.000,15.749000,1.732000,123.531630,3616,317,0,135,274,2136,9,0
5.182518,14.628000,117.000,15.749000,1.732000,123.532007,3616,317,0,133,272,2132,9,0
5.191721,9.203000,117.000,15.749000,1.732000,123.551935,3635,321,0,133,272,2132,9,0
5.193943,2.222000,117.000,15.749000,1.732000,123.550291,3631,321,0,135,274,2136,9,0
5.207866,13.923000,117.000,15.749000,1.732000,123.550627,3631,321,0,133,252,2092,9,0
5.210100,2.234000,117.000,15.749000,1.732000,123.546652,3629,321,0,133,252,2092,9,0
5.224346,14.246000,117.000,15.749000,1.732000,123.529245,3629,321,0,133,252,2092,9,0
5.226380,2.034000,117.000,15.749000,1.732000,123.528040,3626,321,0,131,249,2086,9,0
5.241165,14.785000,117.000,15.749000,1.732000,123.528440,3626,321,0,131,249,2086,9,0
5.243591,2.426000,117.000,15.749000,1.732000,123.522596,3623,321,0,131,249,2086,9,0
5.258041,14.450000,117.000,15.749000,1.732000,123.523043,3623,321,0,131,249,2086,9,0
5.260120,2.079000,117.000,15.749000,1.732000,123.520197,3617,321,0,131,249,2086,9,0
5.274298,14.178000,117.000,15.749000,1.732000,123.520575,3617,321,0,131,249,2086,9,0
5.276451,2.153000,117.000,15.749000,1.732000,123.500021,3607,315,0,129,247,2082,9,0
5.291652,15.201000,117.000,15.749000,1.732000,123.489523,3589,315,0,129,247,2082,9,0
5.293666,2.014000,117.000,15.749000,1.732000,123.489958,3589,315,0,128,246,2080,9,0
5.308379,14.713000,117.000,15.749000,1.732000,123.490225,3589,315,0,127,245,2078,9,0
5.315486,7.107000,117.000,15.749000,1.732000,123.490660,3589,315,0,126,244,2076,9,0
5.318002,2.516000,117.000,15.749000,1.732000,123.479006,3582,311,0,125,243,2074,9,0
5.332365,14.363000,117.000,15.749000,1.732000,123.475092,3575,311,0,125,243,2074,9,0
5.341209,8.844000,117.000,15.749000,1.732000,123.475512,3575,311,0,123,241,2070,9,0
5.345579,4.370000,117.000,15.749000,1.732000,123.475946,3575,311,0,123,241,2070,9,0
5.357854,12.275000,117.000,15.749000,1.732000,123.474672,3572,311,0,122,240,2068,9,0
5.360134,2.280000,117.000,15.749000,1.732000,123.459574,3563,306,0,120,239,2066,9,0
5.374392,14.258000,117.000,15.749000,1.732000,123.453684,3553,306,0,120,239,2066,9,0
5.377133,2.741000,117.000,15.749000,1.732000,123.465738,3555,306,0,129,248,2084,9,0
5.391017,13.884000,117.000,15.749000,1.732000,123.466173,3555,306,0,129,248,2084,9,0
5.394784,3.767000,117.000,15.749000,1.732000,123.463690,3555,306,0,123,242,2072,9,0
5.407701,12.917000,117.000,15.749000,1.732000,123.464140,3555,306,0,123,242,2072,9,0
5.409771,2.070000,117.000,15.749000,1.732000,123.464575,3555,306,0,123,242,2072,9,0
5.424268,14.497000,117.000,15.749000,1.732000,123.464979,3555,306,0,123,242,2072,9,0
5.426119,1.851000,117.000,15.749000,1.732000,123.465414,3555,306,0,123,242,2072,9,0
5.440935,14.816000,117.000,15.749000,1.732000,123.465879,3555,306,0,123,242,2072,9,0
5.442898,1.963000,117.000,15.749000,1.732000,123.466314,3555,306,0,123,242,2072,9,0
5.457577,14.679000,117.000,15.749000,1.732000,123.466749,3555,306,0,123,242,2072,9,0
5.459326,1.749000,117.000,15.749000,1.732000,123.467184,3555,306,0,123,242,2072,9,0
5.474264,14.938000,117.000,15.749000,1.732000,123.467588,3555,306,0,123,242,2072,9,0
5.476123,1.859000,117.000,15.749000,1.732000,123.468023,3555,306,0,123,242,2072,9,0
5.491559,15.436000,117.000,15.749000,1.732000,123.468489,3555,306,0,123,242,2072,9,0
5.493971,2.412000,117.000,15.749000,1.732000,123.468924,3555,306,0,123,242,2072,9,0
5.508119,14.148000,117.000,15.749000,1.732000,123.469343,3555,306,0,123,242,2072,9,0
5.510167,2.048000,117.000,15.749000,1.732000,123.469778,3555,306,0,123,242,2072,9,0
5.524437,14.270000,117.000,15.749000,1.732000,123.470350,3555,306,0,121,239,2066,9,0
5.526491,2.054000,117.000,15.749000,1.732000,123.466375,3553,306,0,121,239,2066,9,0
5.541673,15.182000,117.000,15.749000,1.732000,123.466810,3553,306,0,121,239,2066,9,0
5.544085,2.412000,117.000,15.749000,1.732000,123.462988,3553,306,0,121,239,2066,9,0
5.557468,13.383000,117.000,15.749000,1.732000,123.463472,3553,306,0,121,239,2066,9,0
5.559545,2.077000,117.000,15.749000,1.732000,123.463907,3553,306,0,120,239,2066,9,0
5.574424,14.879000,117.000,15.749000,1.732000,123.464327,3553,306,0,120,239,2066,9,0
5.576345,1.921000,117.000,15.749000,1.732000,123.464762,3553,306,0,121,239,2066,9,0
5.591490,15.145000,117.000,15.749000,1.732000,123.465166,3553,306,0,121,239,2066,9,0
5.594095,2.605000,117.000,15.749000,1.732000,123.465567,3553,306,0,121,239,2066,9,0
5.607766,13.671000,117.000,15.749000,1.732000,123.466978,3553,306,0,121,239,2066,9,1
5.609749,1.983000,117.000,15.749000,1.732000,123.473417,3563,306,0,120,239,2066,9,1
5.624499,14.750000,117.000,15.749000,1.732000,123.476107,3572,305,0,120,239,2066,9,0
5.626384,1.885000,117.000,15.749000,1.732000,123.473284,3567,305,0,122,239,2066,9,0
5.641370,14.986000,117.000,15.749000,1.732000,123.475340,3570,305,0,122,239,2066,9,0
5.643820,2.450000,117.000,15.749000,1.732000,123.475740,3570,305,0,122,239,2066,9,0
5.657853,14.033000,117.000,15.749000,1.732000,123.476160,3570,305,0,122,239,2066,9,0
5.660172,2.319000,117.000,15.749000,1.732000,123.476595,3570,305,0,121,239,2066,9,0
5.673211,13.039000,117.000,15.749000,1.732000,123.564127,3617,314,0,169,311,2210,9,0
5.675429,2.218000,117.000,15.749000,1.732000,123.548025,3617,314,0,135,271,2130,9,0
5.691256,15.827000,117.000,15.749000,1.732000,123.548460,3617,314,0,135,271,2130,9,0
5.694219,2.963000,117.000,15.749000,1.732000,123.553663,3617,314,0,143,280,2148,9,0
5.707846,13.627000,117.000,15.749000,1.732000,123.547464,3605,314,0,137,274,2136,9,0
5.710080,2.234000,117.000,15.749000,1.732000,123.545034,3605,314,0,138,274,2136,9,0
5.724173,14.093000,117.000,15.749000,1.732000,123.547060,3608,314,0,138,274,2136,9,0
5.726160,1.987000,117.000,15.749000,1.732000,123.547495,3608,314,0,138,274,2136,9,0
5.741208,15.048000,117.000,15.749000,1.732000,123.551172,3614,314,0,138,274,2136,9,0
5.743527,2.319000,117.000,15.749000,1.732000,123.551607,3614,314,0,138,274,2136,9,0
5.757581,14.054000,117.000,15.749000,1.732000,123.552042,3614,314,0,138,274,2136,9,0
5.759664,2.083000,117.000,15.749000,1.732000,123.552477,3614,314,0,138,274,2136,9,0
5.774398,14.734000,117.000,15.749000,1.732000,123.554811,3617,314,0,138,274,2136,9,0
5.776448,2.050000,117.000,15.749000,1.732000,123.549631,3608,314,0,138,274,2136,9,0
5.791063,14.615000,117.000,15.749000,1.732000,123.551790,3611,314,0,137,273,2134,9,0
5.793555,2.492000,117.000,15.749000,1.732000,123.552225,3611,314,0,137,273,2134,9,0
5.807716,14.161000,117.000,15.749000,1.732000,123.550158,3607,314,0,137,273,2134,9,0
5.809737,2.021000,117.000,15.749000,1.732000,123.550539,3607,314,0,135,253,2094,9,0
5.824179,14.442000,117.000,15.749000,1.732000,123.548216,3608,314,0,135,253,2094,9,0
5.826130,1.951000,117.000,15.749000,1.732000,123.548651,3608,314,0,135,253,2094,9,0
5.841098,14.968000,117.000,15.749000,1.732000,123.532682,3608,314,0,133,250,2088,9,0
5.843248,2.150000,117.000,15.749000,1.732000,123.533117,3608,314,0,133,250,2088,9,0
5.857900,14.652000,117.000,15.749000,1.732000,123.531866,3605,314,0,133,250,2088,9,0
5.860531,2.631000,117.000,15.749000,1.732000,123.527697,3605,314,0,133,250,2088,9,0
5.874465,13.934000,117.000,15.749000,1.732000,123.526548,3602,314,0,133,250,2088,9,0
5.877047,2.582000,117.000,15.749000,1.732000,123.526983,3602,314,0,132,249,2086,9,0
5.891275,14.228000,117.000,15.749000,1.732000,123.516874,3597,311,0,132,249,2086,9,0
5.894224,2.949000,117.000,15.749000,1.732000,123.510115,3585,311,0,132,249,2086,9,0
5.907928,13.704000,117.000,15.749000,1.732000,123.510595,3585,311,0,131,248,2084,9,0
5.910004,2.076000,117.000,15.749000,1.732000,123.511030,3585,311,0,130,248,2084,9,0
5.924482,14.478000,117.000,15.749000,1.732000,123.526571,3595,315,0,128,246,2080,9,0
5.926442,1.960000,117.000,15.749000,1.732000,123.527693,3595,315,0,129,247,2082,9,0
5.941531,15.089000,117.000,15.749000,1.732000,123.516035,3588,311,0,129,247,2082,9,0
5.944295,2.764000,117.000,15.749000,1.732000,123.512121,3581,311,0,129,247,2082,9,0
5.957793,13.498000,118.000,15.324000,0.849000,123.510962,3578,311,0,127,245,2078,9,0
5.960259,2.466000,118.000,15.324000,0.849000,123.519045,3588,312,0,125,244,2076,9,0
5.974309,14.050000,118.000,15.324000,0.849000,123.498659,3570,307,0,125,244,2076,9,0
5.976485,2.176000,118.000,15.324000,0.849000,123.492777,3560,307,0,126,244,2076,9,0
5.990961,14.476000,118.000,15.324000,0.849000,123.504862,3562,307,0,134,253,2094,9,0
5.999255,8.294000,118.000,15.324000,0.849000,123.505297,3562,307,0,134,253,2094,9,0
6.002693,3.438000,118.000,15.324000,0.849000,123.502798,3562,307,0,128,247,2082,9,0
6.015780,13.087000,118.000,15.324000,0.849000,123.503233,3562,307,0,128,247,2082,9,0
6.018025,2.245000,118.000,15.324000,0.849000,123.501993,3559,307,0,128,247,2082,9,0
6.032201,14.176000,118.000,15.324000,0.849000,123.502428,3559,307,0,128,247,2082,9,0
6.041193,8.992000,118.000,15.324000,0.849000,123.505571,3559,307,0,128,247,2082,9,0
6.043454,2.261000,118.000,15.324000,0.849000,123.611910,3559,307,0,128,247,2082,9,0
6.057647,14.193000,118.000,15.324000,0.849000,123.610720,3556,307,0,128,247,2082,9,0
6.059553,1.906000,118.000,15.324000,0.849000,123.611155,3556,307,0,128,247,2082,9,0
6.074385,14.832000,118.000,15.324000,0.849000,123.611574,3556,307,0,128,247,2082,9,0
6.076483,2.098000,118.000,15.324000,0.849000,123.612009,3556,307,0,128,247,2082,9,0
6.091089,14.606000,118.000,15.324000,0.849000,123.612444,3556,307,0,128,247,2082,9,0
6.095788,4.699000,118.000,15.324000,0.849000,123.612879,3556,307,0,128,247,2082,9,0
6.107731,11.943000,118.000,15.324000,0.849000,123.613329,3556,307,0,128,247,2082,9,0
6.109655,1.924000,118.000,15.324000,0.849000,123.613764,3556,307,0,128,247,2082,9,0
6.124090,14.435000,118.000,15.324000,0.849000,123.614115,3556,307,0,128,247,2082,9,0
6.125813,1.723000,118.000,15.324000,0.849000,123.610106,3554,307,0,126,244,2076,9,0
6.141422,15.609000,118.000,15.324000,0.849000,123.610556,3554,307,0,126,244,2076,9,0
6.143711,2.289000,118.000,15.324000,0.849000,123.610991,3554,307,0,125,243,2074,9,0
6.157812,14.101000,118.000,15.324000,0.849000,123.607218,3554,307,0,125,243,2074,9,0
6.159787,1.975000,118.000,15.324000,0.849000,123.607653,3554,307,0,124,243,2074,9,0
6.174221,14.434000,118.000,15.324000,0.849000,123.608042,3554,307,0,124,243,2074,9,0
6.175966,1.745000,118.000,15.324000,0.849000,123.608477,3554,307,0,124,243,2074,9,0
6.191046,15.080000,118.000,15.324000,0.849000,123.608927,3554,307,0,124,243,2074,9,0
6.193246,2.200000,118.000,15.324000,0.849000,123.609362,3554,307,0,124,243,2074,9,0
6.207669,14.423000,118.000,15.324000,0.849000,123.609812,3554,307,0,124,243,2074,9,0
6.209680,2.011000,118.000,15.324000,0.849000,123.610247,3554,307,0,124,243,2074,9,0
6.224252,14.572000,118.000,15.324000,0.849000,123.616613,3564,307,0,124,243,2074,9,0
6.226012,1.760000,118.000,15.324000,0.849000,123.617048,3564,307,0,124,243,2074,9,0
6.241228,15.216000,118.000,15.324000,0.849000,123.617483,3564,307,0,124,243,2074,9,0
6.243710,2.482000,118.000,15.324000,0.849000,123.617918,3564,307,0,124,243,2074,9,0
6.257675,13.965000,118.000,15.324000,0.849000,123.618311,3564,307,0,124,243,2074,9,0
6.259640,1.965000,118.000,15.324000,0.849000,123.618746,3564,307,0,124,243,2074,9,0
6.274180,14.540000,118.000,15.324000,0.849000,123.619108,3564,307,0,124,243,2074,9,0
6.284756,10.576000,118.000,15.324000,0.849000,123.704935,3611,316,0,168,313,2214,9,0
6.290363,5.607000,118.000,15.324000,0.849000,123.705370,3611,316,0,130,269,2126,9,0
6.292627,2.264000,118.000,15.324000,0.849000,123.687323,3611,316,0,130,269,2126,9,0
6.307322,14.695000,118.000,15.324000,0.849000,123.692526,3611,316,0,138,278,2144,9,0
6.316148,8.826000,118.000,15.324000,0.849000,123.681757,3596,316,0,132,272,2132,9,0
6.318377,2.229000,118.000,15.324000,0.849000,123.682192,3596,316,0,131,271,2130,9,0
6.332658,14.281000,118.000,15.324000,0.849000,123.679438,3591,316,0,131,271,2130,9,0
6.340457,7.799000,118.000,15.324000,0.849000,123.679873,3591,316,0,131,271,2130,9,0
6.343819,3.362000,118.000,15.324000,0.849000,123.680307,3591,316,0,131,271,2130,9,0
6.357363,13.544000,118.000,15.324000,0.849000,123.680742,3591,316,0,131,271,2130,9,0
6.359840,2.477000,118.000,15.324000,0.849000,123.681177,3591,316,0,131,271,2130,9,0
6.373969,14.129000,118.000,15.324000,0.849000,123.681555,3591,316,0,131,271,2130,9,0
6.376545,2.576000,118.000,15.324000,0.849000,123.681944,3591,316,0,131,271,2130,9,0
6.390603,14.058000,118.000,15.324000,0.849000,123.682379,3591,316,0,131,271,2130,9,0
6.395831,5.228000,118.000,15.324000,0.849000,123.684465,3594,316,0,131,271,2130,9,0
6.407211,11.380000,118.000,15.324000,0.849000,123.682398,3590,316,0,131,271,2130,9,0
6.409686,2.475000,118.000,15.324000,0.849000,123.684507,3593,316,0,129,251,2090,9,0
6.423818,14.132000,118.000,15.324000,0.849000,123.684942,3593,316,0,130,251,2090,9,0
6.426417,2.599000,118.000,15.324000,0.849000,123.688696,3599,316,0,130,251,2090,9,0
6.442110,15.693000,118.000,15.324000,0.849000,123.672766,3599,316,0,128,248,2084,9,0
6.445525,3.415000,118.000,15.324000,0.849000,123.668734,3597,316,0,128,248,2084,9,0
6.457333,11.808000,118.000,15.324000,0.849000,123.669168,3597,316,0,128,248,2084,9,0
6.460651,3.318000,118.000,15.324000,0.849000,123.665003,3597,316,0,128,248,2084,9,0
6.473967,13.316000,118.000,15.324000,0.849000,123.665438,3597,316,0,128,248,2084,9,0
6.476599,2.632000,118.000,15.324000,0.849000,123.667555,3600,316,0,128,248,2084,9,0
6.490564,13.965000,118.000,15.324000,0.849000,123.667898,3600,316,0,127,248,2084,9,0
6.496194,5.630000,118.000,15.324000,0.849000,123.664812,3594,316,0,127,248,2084,9,0
6.507221,11.027000,118.000,15.324000,0.849000,123.665247,3594,316,0,125,247,2082,9,0
6.509609,2.388000,118.000,15.324000,0.849000,123.667341,3597,316,0,125,247,2082,9,0
6.523836,14.227000,118.000,15.324000,0.849000,123.667776,3597,316,0,125,245,2078,9,0
6.526225,2.389000,118.000,15.324000,0.849000,123.668192,3597,316,0,124,244,2076,9,0
6.540738,14.513000,118.000,15.324000,0.849000,123.658224,3593,312,0,123,244,2076,9,0
6.544473,3.735000,118.000,15.324000,0.849000,123.654264,3586,312,0,123,244,2076,9,0
6.557115,12.642000,118.000,15.324000,0.849000,123.654699,3586,312,0,120,242,2072,9,0
6.559679,2.564000,118.000,15.324000,0.849000,123.655050,3586,312,0,120,241,2070,9,0
6.573832,14.153000,118.000,15.324000,0.849000,123.653616,3583,312,0,120,240,2068,9,0
6.576123,2.291000,118.000,15.324000,0.849000,123.640326,3577,307,0,120,240,2068,9,0
6.590611,14.488000,118.000,15.324000,0.849000,123.634443,3567,307,0,120,240,2068,9,0
6.594367,3.756000,118.000,15.324000,0.849000,123.653833,3575,309,0,128,249,2086,9,0
6.607184,12.817000,118.000,15.324000,0.849000,123.651819,3575,309,0,123,244,2076,9,0
6.609787,2.603000,118.000,15.324000,0.849000,123.652220,3575,309,0,123,244,2076,9,0
6.623750,13.963000,118.000,15.324000,0.849000,123.652655,3575,309,0,123,244,2076,9,0
6.625923,2.173000,118.000,15.324000,0.849000,123.651400,3572,309,0,123,244,2076,9,0
6.640695,14.772000,118.000,15.324000,0.849000,123.651834,3572,309,0,123,244,2076,9,0
6.649903,9.208000,118.000,15.324000,0.849000,123.650660,3569,309,0,123,244,2076,9,0
6.652756,2.853000,118.000,15.324000,0.849000,123.651094,3569,309,0,123,244,2076,9,0
6.666464,13.708000,118.000,15.324000,0.849000,123.648233,3563,309,0,123,244,2076,9,0
6.668757,2.293000,118.000,15.324000,0.849000,123.648668,3563,309,0,123,244,2076,9,0
6.682811,14.054000,118.000,15.324000,0.849000,123.649118,3563,309,0,123,244,2076,9,0
6.690558,7.747000,118.000,15.324000,0.849000,123.649553,3563,309,0,123,244,2076,9,0
6.694434,3.876000,118.000,15.324000,0.849000,123.652536,3566,309,0,123,244,2076,9,1
6.707103,12.669000,118.000,15.324000,0.849000,123.652971,3566,309,0,123,244,2076,9,1
6.710044,2.941000,118.000,15.324000,0.849000,123.654062,3572,308,0,123,244,2076,9,0
6.723804,13.760000,118.000,15.324000,0.849000,123.651239,3567,308,0,124,244,2076,9,0
6.726128,2.324000,118.000,15.324000,0.849000,123.651640,3567,308,0,124,244,2076,9,0
6.740526,14.398000,118.000,15.324000,0.849000,123.652021,3567,308,0,122,241,2070,9,0
6.745788,5.262000,118.000,15.324000,0.849000,123.646437,3562,308,0,122,241,2070,9,0
6.757209,11.421000,118.000,15.324000,0.849000,123.645899,3562,308,0,120,239,2066,9,0
6.759581,2.372000,118.000,15.324000,0.849000,123.642057,3562,308,0,120,239,2066,9,0
6.773736,14.155000,118.000,15.324000,0.849000,123.642492,3562,308,0,119,239,2066,9,0
6.776035,2.299000,118.000,15.324000,0.849000,123.643034,3562,308,0,119,239,2066,9,0
6.790525,14.490000,118.000,15.324000,0.849000,123.643469,3562,308,0,120,239,2066,9,0
6.793974,3.449000,118.000,15.324000,0.849000,123.643919,3562,308,0,120,239,2066,9,0
6.807242,13.268000,118.000,15.324000,0.849000,123.644354,3562,308,0,118,239,2066,9,0
6.809826,2.584000,118.000,15.324000,0.849000,123.644766,3562,308,0,118,239,2066,9,0
6.823903,14.077000,118.000,15.324000,0.849000,123.651205,3572,308,0,119,239,2066,9,0
6.826372,2.469000,118.000,15.324000,0.849000,123.651655,3572,308,0,119,239,2066,9,0
6.840573,14.201000,118.000,15.324000,0.849000,123.652090,3572,308,0,119,239,2066,9,0
6.844072,3.499000,118.000,15.324000,0.849000,123.652540,3572,308,0,119,239,2066,9,0
6.857269,13.197000,118.000,15.324000,0.849000,123.652975,3572,308,0,119,239,2066,9,0
6.860066,2.797000,118.000,15.324000,0.849000,123.653372,3572,308,0,119,239,2066,9,0
6.873812,13.746000,118.000,15.324000,0.849000,123.653807,3572,308,0,119,239,2066,9,0
6.882532,8.720000,118.000,15.324000,0.849000,123.723757,3614,317,0,150,283,2154,9,0
6.884552,2.020000,118.000,15.324000,0.849000,123.724192,3614,317,0,150,283,2154,9,0
6.899525,14.973000,118.000,15.324000,0.849000,123.709047,3614,317,0,118,243,2074,9,0
6.907229,7.704000,118.000,15.324000,0.849000,123.714109,3614,317,0,126,252,2092,9,0
6.909687,2.458000,118.000,15.324000,0.849000,123.706274,3599,317,0,126,252,2092,9,0
6.924093,14.406000,118.000,15.324000,0.849000,123.703791,3599,317,0,120,246,2080,9,0
6.926625,2.532000,118.000,15.324000,0.849000,123.702585,3596,317,0,120,246,2080,9,0
6.940629,14.004000,118.000,15.324000,0.849000,123.703020,3596,317,0,120,246,2080,9,0
6.943938,3.309000,118.000,15.324000,0.849000,123.701799,3593,317,0,120,246,2080,9,0
6.957153,13.215000,120.000,15.654000,0.729000,123.702234,3593,317,0,120,246,2080,9,0
6.959522,2.369000,120.000,15.654000,0.729000,123.702684,3593,317,0,120,246,2080,9,0
6.974031,14.509000,120.000,15.654000,0.729000,123.703119,3593,317,0,119,245,2078,9,0
6.976355,2.324000,120.000,15.654000,0.729000,123.693102,3588,314,0,119,245,2078,9,0
6.990545,14.190000,120.000,15.654000,0.729000,123.689844,3582,314,0,119,245,2078,9,0
6.993582,3.037000,120.000,15.654000,0.729000,123.690294,3582,314,0,119,245,2078,9,0
7.007341,13.759000,120.000,15.654000,0.729000,123.690729,3582,314,0,119,245,2078,9,0
7.016146,8.805000,120.000,15.654000,0.729000,123.703814,3588,318,0,119,245,2078,9,0
7.018508,2.362000,120.000,15.654000,0.729000,123.704935,3588,318,0,118,236,2060,9,0
7.032631,14.123000,120.000,15.654000,0.729000,123.705297,3588,318,0,118,236,2060,9,0
7.040643,8.012000,120.000,15.654000,0.729000,123.701323,3586,318,0,118,236,2060,9,0
7.046495,5.852000,120.000,15.654000,0.729000,123.692278,3586,318,0,116,233,2054,9,0
7.057197,10.702000,120.000,15.654000,0.729000,123.692713,3586,318,0,117,233,2054,9,0
7.059863,2.666000,120.000,15.654000,0.729000,123.693132,3586,318,0,117,233,2054,9,0
7.073719,13.856000,120.000,15.654000,0.729000,123.689135,3586,318,0,117,233,2054,9,0
7.076039,2.320000,120.000,15.654000,0.729000,123.689604,3586,318,0,117,233,2054,9,0
7.090647,14.608000,120.000,15.654000,0.729000,123.690039,3586,318,0,117,233,2054,9,0
7.095141,4.494000,120.000,15.654000,0.729000,123.692007,3589,318,0,117,233,2054,9,0
7.107228,12.087000,120.000,15.654000,0.729000,123.688940,3583,318,0,117,233,2054,9,0
7.109882,2.654000,120.000,15.654000,0.729000,123.691011,3586,318,0,116,232,2052,9,0
7.123852,13.970000,120.000,15.654000,0.729000,123.691446,3586,318,0,115,232,2052,9,0
7.126113,2.261000,120.000,15.654000,0.729000,123.695185,3592,318,0,113,230,2048,9,0
7.140762,14.649000,120.000,15.654000,0.729000,123.695620,3592,318,0,113,229,2046,9,0
7.143273,2.511000,120.000,15.654000,0.729000,123.685564,3588,314,0,113,229,2046,9,0
7.157449,14.176000,120.000,15.654000,0.729000,123.681650,3581,314,0,113,229,2046,9,0
7.166102,8.653000,120.000,15.654000,0.729000,123.682100,3581,314,0,111,227,2042,9,0
7.168273,2.171000,120.000,15.654000,0.729000,123.682451,3581,314,0,109,226,2040,9,0
7.182750,14.477000,120.000,15.654000,0.729000,123.668951,3575,309,0,108,225,2038,9,0
7.190441,7.691000,120.000,15.654000,0.729000,123.663034,3565,309,0,109,225,2038,9,0
7.196328,5.887000,120.000,15.654000,0.729000,123.663435,3565,309,0,109,225,2038,9,0
7.199912,3.584000,120.000,15.654000,0.729000,123.675482,3567,309,0,117,234,2056,9,0
7.216554,16.642000,120.000,15.654000,0.729000,123.550344,3520,269,0,117,234,2056,9,0
7.224012,7.458000,120.000,15.654000,0.729000,123.515696,3470,269,0,101,208,2004,9,0
7.226404,2.392000,120.000,15.654000,0.729000,123.516100,3470,269,0,101,208,2004,9,0
7.240856,14.452000,120.000,15.654000,0.729000,123.516535,3470,269,0,101,208,2004,9,0
7.243049,2.193000,120.000,15.654000,0.729000,123.516985,3470,269,0,101,208,2004,9,0
7.257179,14.130000,120.000,15.654000,0.729000,123.517420,3470,269,0,101,208,2004,9,0
7.266146,8.967000,120.000,15.654000,0.729000,123.517870,3470,269,0,101,208,2004,9,0
7.267970,1.824000,120.000,15.654000,0.729000,123.518305,3470,269,0,101,208,2004,9,0
7.283499,15.529000,120.000,15.654000,0.729000,123.518652,3470,269,0,101,208,2004,9,0
7.290883,7.384000,120.000,15.654000,0.729000,123.519087,3470,269,0,101,208,2004,9,0
7.294198,3.315000,120.000,15.654000,0.729000,123.519537,3470,269,0,101,208,2004,9,0
7.307296,13.098000,120.000,15.654000,0.729000,123.519972,3470,269,0,101,208,2004,9,0
7.310123,2.827000,120.000,15.654000,0.729000,123.520407,3470,269,0,101,208,2004,9,0
7.324191,14.068000,120.000,15.654000,0.729000,123.520842,3470,269,0,101,208,2004,9,0
7.326848,2.657000,120.000,15.654000,0.729000,123.514246,3465,267,0,100,207,2002,9,0
