elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
16.653467,2.468000,120.000,15.163000,0.034000,114.999636,2244,43,0,23,88,176,0,0
16.667125,13.658000,120.000,15.163000,0.034000,115.000116,2244,43,0,23,88,176,0,0
16.669326,2.201000,120.000,15.163000,0.034000,115.000597,2244,43,0,23,88,176,0,0
16.683852,14.526000,120.000,15.163000,0.034000,115.001078,2244,43,0,23,88,176,0,0
16.685981,2.129000,120.000,15.163000,0.034000,115.001558,2244,43,0,23,88,176,0,0
16.700569,14.588000,120.000,15.163000,0.034000,115.002039,2244,43,0,23,88,176,0,0
16.702737,2.168000,120.000,15.163000,0.034000,115.002520,2244,43,0,23,88,176,0,0
16.717181,14.444000,120.000,15.163000,0.034000,115.003000,2244,43,0,23,88,176,0,0
16.725490,8.309000,120.000,15.163000,0.034000,115.003481,2244,43,0,23,88,176,0,0
16.727619,2.129000,120.000,15.163000,0.034000,115.003916,2244,43,0,23,88,176,0,0
16.741920,14.301000,120.000,15.163000,0.034000,115.004396,2244,43,0,23,88,176,0,0
16.744224,2.304000,120.000,15.163000,0.034000,115.004831,2244,43,0,23,88,176,0,0
16.758822,14.598000,120.000,15.163000,0.034000,115.005312,2244,43,0,23,88,176,0,0
16.767068,8.246000,120.000,15.163000,0.034000,115.005793,2244,43,0,23,88,176,0,0
16.769149,2.081000,120.000,15.163000,0.034000,115.006273,2244,43,0,23,88,176,0,0
16.783835,14.686000,120.000,15.163000,0.034000,115.006754,2244,43,0,23,88,176,0,0
16.786031,2.196000,120.000,15.163000,0.034000,115.007235,2244,43,0,23,88,176,0,0
16.800563,14.532000,120.000,15.163000,0.034000,115.007715,2244,43,0,23,88,176,0,0
16.802770,2.207000,120.000,15.163000,0.034000,115.008196,2244,43,0,23,88,176,0,0
16.817158,14.388000,120.000,15.163000,0.034000,115.008631,2244,43,0,23,88,176,0,0
16.819265,2.107000,120.000,15.163000,0.034000,115.009111,2244,43,0,23,88,176,0,0
16.833879,14.614000,120.000,15.163000,0.034000,115.009592,2244,43,0,23,88,176,0,0
16.836084,2.205000,120.000,15.163000,0.034000,115.010073,2244,43,0,23,88,176,0,0
16.850451,14.367000,120.000,15.163000,0.034000,115.010553,2244,43,0,23,88,176,0,0
16.852562,2.111000,120.000,15.163000,0.034000,115.011034,2244,43,0,23,88,176,0,0
16.867147,14.585000,120.000,15.163000,0.034000,115.011515,2244,43,0,23,88,176,0,0
16.869281,2.134000,120.000,15.163000,0.034000,115.011995,2244,43,0,23,88,176,0,0
16.883885,14.604000,120.000,15.163000,0.034000,115.012476,2244,43,0,23,88,176,0,0
16.886086,2.201000,120.000,15.163000,0.034000,115.012957,2244,43,0,23,88,176,0,0
16.900528,14.442000,120.000,15.163000,0.034000,115.013437,2244,43,0,23,88,176,0,0
16.902657,2.129000,120.000,15.163000,0.034000,115.013918,2244,43,0,23,88,176,0,0
16.917206,14.549000,120.000,15.163000,0.034000,115.014399,2244,43,0,23,88,176,0,0
16.919355,2.149000,120.000,15.163000,0.034000,115.014879,2244,43,0,23,88,176,0,0
16.933862,14.507000,120.000,15.163000,0.034000,115.015360,2244,43,0,23,88,176,0,0
16.935949,2.087000,120.000,15.163000,0.034000,115.015841,2244,43,0,23,88,176,0,0
16.950473,14.524000,120.000,15.163000,0.034000,115.016321,2244,43,0,23,88,176,0,0
16.952583,2.110000,120.000,15.163000,0.034000,115.016802,2244,43,0,23,88,176,0,0
16.967137,14.554000,120.000,15.163000,0.034000,115.017282,2244,43,0,23,88,176,0,0
16.969198,2.061000,120.000,15.163000,0.034000,115.017763,2244,43,0,23,88,176,0,0
16.983853,14.655000,120.000,15.163000,0.034000,115.018244,2244,43,0,23,88,176,0,0
16.986022,2.169000,120.000,15.163000,0.034000,115.018724,2244,43,0,23,88,176,0,0
17.000720,14.698000,120.000,15.163000,0.034000,115.019205,2244,43,0,23,88,176,0,0
17.002898,2.178000,120.000,15.163000,0.034000,115.019640,2244,43,0,23,88,176,0,0
17.017202,14.304000,120.000,15.163000,0.034000,115.020121,2244,43,0,23,88,176,0,0
17.019371,2.169000,120.000,15.163000,0.034000,115.020601,2244,43,0,23,88,176,0,0
17.033741,14.370000,120.000,15.163000,0.034000,115.021082,2244,43,0,23,88,176,0,0
17.035835,2.094000,120.000,15.163000,0.034000,115.021563,2244,43,0,23,88,176,0,0
17.050610,14.775000,120.000,15.163000,0.034000,115.022043,2244,43,0,23,88,176,0,0
17.052795,2.185000,120.000,15.163000,0.034000,115.022478,2244,43,0,23,88,176,0,0
17.067248,14.453000,120.000,15.163000,0.034000,115.022959,2244,43,0,23,88,176,0,0
17.069385,2.137000,120.000,15.163000,0.034000,115.023439,2244,43,0,23,88,176,0,0
17.083765,14.380000,120.000,15.163000,0.034000,115.023920,2244,43,0,23,88,176,0,0
17.085897,2.132000,120.000,15.163000,0.034000,115.024401,2244,43,0,23,88,176,0,0
17.100992,15.095000,120.000,15.163000,0.034000,115.024881,2244,43,0,23,88,176,0,0
17.103295,2.303000,120.000,15.163000,0.034000,115.025362,2244,43,0,23,88,176,0,0
17.117265,13.970000,120.000,15.163000,0.034000,115.025843,2244,43,0,23,88,176,0,0
17.119572,2.307000,120.000,15.163000,0.034000,115.026323,2244,43,0,23,88,176,0,0
17.134321,14.749000,120.000,15.163000,0.034000,115.026804,2244,43,0,23,88,176,0,0
17.136922,2.601000,120.000,15.163000,0.034000,115.027285,2244,43,0,23,88,176,0,0
17.151044,14.122000,120.000,15.163000,0.034000,115.027765,2244,43,0,23,88,176,0,0
17.154051,3.007000,120.000,15.163000,0.034000,115.028246,2244,43,0,23,88,176,0,0
17.167637,13.586000,120.000,15.163000,0.034000,115.028727,2244,43,0,23,88,176,0,0
17.170645,3.008000,120.000,15.163000,0.034000,115.029207,2244,43,0,23,88,176,0,0
17.184141,13.496000,120.000,15.163000,0.034000,115.029688,2244,43,0,23,88,176,0,0
17.186805,2.664000,120.000,15.163000,0.034000,115.030169,2244,43,0,23,88,176,0,0
17.201374,14.569000,120.000,15.163000,0.034000,115.030649,2244,43,0,23,88,176,0,0
17.204082,2.708000,120.000,15.163000,0.034000,115.031130,2244,43,0,23,88,176,0,0
17.217532,13.450000,120.000,15.163000,0.034000,115.031610,2244,43,0,23,88,176,0,0
17.220128,2.596000,120.000,15.163000,0.034000,115.032091,2244,43,0,23,88,176,0,0
17.234114,13.986000,120.000,15.163000,0.034000,115.032572,2244,43,0,23,88,176,0,0
17.236710,2.596000,120.000,15.163000,0.034000,115.033052,2244,43,0,23,88,176,0,0
17.250957,14.247000,120.000,15.163000,0.034000,115.033487,2244,43,0,23,88,176,0,0
17.254103,3.146000,120.000,15.163000,0.034000,115.033968,2244,43,0,23,88,176,0,0
17.267535,13.432000,120.000,15.163000,0.034000,115.034449,2244,43,0,23,88,176,0,0
17.270489,2.954000,120.000,15.163000,0.034000,115.034929,2244,43,0,23,88,176,0,0
17.284079,13.590000,120.000,15.163000,0.034000,115.035410,2244,43,0,23,88,176,0,0
17.286783,2.704000,120.000,15.163000,0.034000,115.035891,2244,43,0,23,88,176,0,0
17.301544,14.761000,120.000,15.163000,0.034000,115.036371,2244,43,0,23,88,176,0,0
17.304682,3.138000,120.000,15.163000,0.034000,115.036852,2244,43,0,23,88,176,0,0
17.317526,12.844000,120.000,15.163000,0.034000,115.037333,2244,43,0,23,88,176,0,0
17.320525,2.999000,120.000,15.163000,0.034000,115.037813,2244,43,0,23,88,176,0,0
17.334125,13.600000,120.000,15.163000,0.034000,115.038294,2244,43,0,23,88,176,0,0
17.336974,2.849000,120.000,15.163000,0.034000,115.038774,2244,43,0,23,88,176,0,0
17.351017,14.043000,120.000,15.163000,0.034000,115.039255,2244,43,0,23,88,176,0,0
17.354285,3.268000,120.000,15.163000,0.034000,115.039736,2244,43,0,23,88,176,0,0
17.367582,13.297000,120.000,15.163000,0.034000,115.040216,2244,43,0,23,88,176,0,0
17.370434,2.852000,120.000,15.163000,0.034000,115.040697,2244,43,0,23,88,176,0,0
17.384731,14.297000,120.000,15.163000,0.034000,115.041178,2244,43,0,23,88,176,0,0
17.387732,3.001000,120.000,15.163000,0.034000,115.041658,2244,43,0,23,88,176,0,0
17.400950,13.218000,120.000,15.163000,0.034000,115.042139,2244,43,0,23,88,176,0,0
17.403897,2.947000,120.000,15.163000,0.034000,115.042574,2244,43,0,23,88,176,0,0
17.417707,13.810000,120.000,15.163000,0.034000,115.043055,2244,43,0,23,88,176,0,0
17.420784,3.077000,120.000,15.163000,0.034000,115.043535,2244,43,0,23,88,176,0,0
17.434200,13.416000,120.000,15.163000,0.034000,115.044016,2244,43,0,23,88,176,0,0
17.436935,2.735000,120.000,15.163000,0.034000,115.044428,2244,43,0,23,88,176,0,0
17.451052,14.117000,120.000,15.163000,0.034000,115.044909,2244,43,0,23,88,176,0,0
17.453831,2.779000,120.000,15.163000,0.034000,115.045389,2244,43,0,23,88,176,0,0
17.467603,13.772000,120.000,15.163000,0.034000,115.045870,2244,43,0,23,88,176,0,0
17.470734,3.131000,120.000,15.163000,0.034000,115.046350,2244,43,0,23,88,176,0,0
17.484114,13.380000,120.000,15.163000,0.034000,115.046831,2244,43,0,23,88,176,0,0
17.486826,2.712000,120.000,14.736000,0.032000,115.047312,2244,43,0,23,88,176,0,0
17.500976,14.150000,120.000,14.736000,0.032000,115.047792,2244,43,0,23,88,176,0,0
17.504010,3.034000,120.000,14.736000,0.032000,115.048273,2244,43,0,23,88,176,0,0
17.517726,13.716000,120.000,14.736000,0.032000,115.048708,2244,43,0,23,88,176,0,0
17.520755,3.029000,120.000,14.736000,0.032000,115.049189,2244,43,0,23,88,176,0,0
17.534018,13.263000,120.000,14.736000,0.032000,115.049669,2244,43,0,23,88,176,0,0
17.536569,2.551000,120.000,14.736000,0.032000,115.050150,2244,43,0,23,88,176,0,0
17.551093,14.524000,120.000,14.736000,0.032000,115.050631,2244,43,0,23,88,176,0,0
17.554335,3.242000,120.000,14.736000,0.032000,115.051111,2244,43,0,23,88,176,0,0
17.567492,13.157000,120.000,14.736000,0.032000,115.051592,2244,43,0,23,88,176,0,0
17.570414,2.922000,120.000,14.736000,0.032000,115.052073,2244,43,0,23,88,176,0,0
17.583994,13.580000,120.000,14.736000,0.032000,115.052553,2244,43,0,23,88,176,0,0
17.586636,2.642000,120.000,14.736000,0.032000,115.053034,2244,43,0,23,88,176,0,0
17.601707,15.071000,120.000,14.736000,0.032000,115.053514,2244,43,0,23,88,176,0,0
17.605066,3.359000,120.000,14.736000,0.032000,115.053995,2244,43,0,23,88,176,0,0
17.617494,12.428000,120.000,14.736000,0.032000,115.054476,2244,43,0,23,88,176,0,0
17.625813,8.319000,120.000,14.736000,0.032000,115.054956,2244,43,0,23,88,176,0,0
17.628413,2.600000,120.000,14.736000,0.032000,115.055437,2244,43,0,23,88,176,0,0
17.642691,14.278000,120.000,14.736000,0.032000,115.055918,2244,43,0,23,88,176,0,0
17.650949,8.258000,120.000,14.736000,0.032000,115.056398,2244,43,0,23,88,176,0,0
17.653886,2.937000,120.000,14.736000,0.032000,115.056879,2244,43,0,23,88,176,0,0
17.667555,13.669000,120.000,14.736000,0.032000,115.057360,2244,43,0,23,88,176,0,0
17.670519,2.964000,120.000,14.736000,0.032000,115.057840,2244,43,0,23,88,176,0,0
17.684415,13.896000,120.000,14.736000,0.032000,115.058321,2244,43,0,23,88,176,0,0
17.687311,2.896000,120.000,14.736000,0.032000,115.058802,2244,43,0,23,88,176,0,0
17.703378,16.067000,120.000,14.736000,0.032000,115.059282,2244,43,0,23,88,176,0,0
17.717910,14.532000,120.000,14.736000,0.032000,115.059763,2244,43,0,23,88,176,0,0
17.720648,2.738000,120.000,14.736000,0.032000,115.060198,2244,43,0,23,88,176,0,0
17.734258,13.610000,120.000,14.736000,0.032000,115.060678,2244,43,0,23,88,176,0,0
17.737016,2.758000,120.000,14.736000,0.032000,115.061159,2244,43,0,23,88,176,0,0
17.750773,13.757000,120.000,14.736000,0.032000,115.061640,2244,43,0,23,88,176,0,0
17.753314,2.541000,120.000,14.736000,0.032000,115.062120,2244,43,0,23,88,176,0,0
17.767509,14.195000,120.000,14.736000,0.032000,115.062601,2244,43,0,23,88,176,0,0
17.770039,2.530000,120.000,14.736000,0.032000,115.063082,2244,43,0,23,88,176,0,0
17.784101,14.062000,120.000,14.736000,0.032000,115.063562,2244,43,0,23,88,176,0,0
17.786671,2.570000,120.000,14.736000,0.032000,115.064043,2244,43,0,23,88,176,0,0
17.801009,14.338000,120.000,14.736000,0.032000,115.064524,2244,43,0,23,88,176,0,0
17.804106,3.097000,120.000,14.736000,0.032000,115.065004,2244,43,0,23,88,176,0,0
17.817591,13.485000,120.000,14.736000,0.032000,115.065485,2244,43,0,23,88,176,0,0
17.820527,2.936000,120.000,14.736000,0.032000,115.065966,2244,43,0,23,88,176,0,0
17.834322,13.795000,120.000,14.736000,0.032000,115.066446,2244,43,0,23,88,176,0,0
17.836916,2.594000,120.000,14.736000,0.032000,115.066927,2244,43,0,23,88,176,0,0
17.851068,14.152000,120.000,14.736000,0.032000,115.067408,2244,43,0,23,88,176,0,0
17.854229,3.161000,120.000,14.736000,0.032000,115.067888,2244,43,0,23,88,176,0,0
17.867559,13.330000,120.000,14.736000,0.032000,115.068369,2244,43,0,23,88,176,0,0
17.870377,2.818000,120.000,14.736000,0.032000,115.068850,2244,43,0,23,88,176,0,0
17.884307,13.930000,120.000,14.736000,0.032000,115.069330,2244,43,0,23,88,176,0,0
17.887224,2.917000,120.000,14.736000,0.032000,115.069811,2244,43,0,23,88,176,0,0
17.900840,13.616000,120.000,14.736000,0.032000,115.070292,2244,43,0,23,88,176,0,0
17.903403,2.563000,120.000,14.736000,0.032000,115.070726,2244,43,0,23,88,176,0,0
17.917430,14.027000,120.000,14.736000,0.032000,115.071207,2244,43,0,23,88,176,0,0
17.920094,2.664000,120.000,14.736000,0.032000,115.071642,2244,43,0,23,88,176,0,0
17.934115,14.021000,120.000,14.736000,0.032000,115.072123,2244,43,0,23,88,176,0,0
17.936744,2.629000,120.000,14.736000,0.032000,115.072603,2244,43,0,23,88,176,0,0
17.950963,14.219000,120.000,14.736000,0.032000,115.073084,2244,43,0,23,88,176,0,0
17.953923,2.960000,120.000,14.736000,0.032000,115.073565,2244,43,0,23,88,176,0,0
17.967689,13.766000,120.000,14.736000,0.032000,115.074045,2244,43,0,23,88,176,0,0
17.970577,2.888000,120.000,14.736000,0.032000,115.074526,2244,43,0,23,88,176,0,0
17.984067,13.490000,120.000,14.736000,0.032000,115.075006,2244,43,0,23,88,176,0,0
17.986739,2.672000,120.000,14.736000,0.032000,115.075487,2244,43,0,23,88,176,0,0
18.001042,14.303000,120.000,14.736000,0.032000,115.075968,2244,43,0,23,88,176,0,0
18.003986,2.944000,120.000,14.736000,0.032000,115.076448,2244,43,0,23,88,176,0,0
18.017419,13.433000,120.000,14.736000,0.032000,115.076929,2244,43,0,23,88,176,0,0
18.019903,2.484000,120.000,14.736000,0.032000,115.077410,2244,43,0,23,88,176,0,0
18.034099,14.196000,120.000,14.736000,0.032000,115.077890,2244,43,0,23,88,176,0,0
18.036848,2.749000,120.000,14.736000,0.032000,115.078371,2244,43,0,23,88,176,0,0
18.050725,13.877000,120.000,14.736000,0.032000,115.078852,2244,43,0,23,88,176,0,0
18.053273,2.548000,120.000,14.736000,0.032000,115.079332,2244,43,0,23,88,176,0,0
18.068426,15.153000,120.000,14.736000,0.032000,115.079813,2244,43,0,23,88,176,0,0
18.071670,3.244000,120.000,14.736000,0.032000,115.080294,2244,43,0,23,88,176,0,0
18.084078,12.408000,120.000,14.736000,0.032000,115.080729,2244,43,0,23,88,176,0,0
18.086896,2.818000,120.000,14.736000,0.032000,115.081209,2244,43,0,23,88,176,0,0
18.100606,13.710000,120.000,14.736000,0.032000,115.081690,2244,43,0,23,88,176,0,0
18.102787,2.181000,120.000,14.736000,0.032000,115.082170,2244,43,0,23,88,176,0,0
18.117485,14.698000,120.000,14.736000,0.032000,115.082651,2244,43,0,23,88,176,0,0
18.120047,2.562000,120.000,14.736000,0.032000,115.083132,2244,43,0,23,88,176,0,0
18.134122,14.075000,120.000,14.736000,0.032000,115.083612,2244,43,0,23,88,176,0,0
18.136656,2.534000,120.000,14.736000,0.032000,115.084093,2244,43,0,23,88,176,0,0
18.151118,14.462000,120.000,14.736000,0.032000,115.084574,2244,43,0,23,88,176,0,0
18.154137,3.019000,120.000,14.736000,0.032000,115.085054,2244,43,0,23,88,176,0,0
18.167618,13.481000,120.000,14.736000,0.032000,115.085535,2244,43,0,23,88,176,0,0
18.170483,2.865000,120.000,14.736000,0.032000,115.086016,2244,43,0,23,88,176,0,0
18.183938,13.455000,120.000,14.736000,0.032000,115.086496,2244,43,0,23,88,176,0,0
18.186522,2.584000,120.000,14.736000,0.032000,115.086977,2244,43,0,23,88,176,0,0
18.200794,14.272000,120.000,14.736000,0.032000,115.087458,2244,43,0,23,88,176,0,0
18.203435,2.641000,120.000,14.736000,0.032000,115.087938,2244,43,0,23,88,176,0,0
18.217719,14.284000,120.000,14.736000,0.032000,115.088419,2244,43,0,23,88,176,0,0
18.220461,2.742000,120.000,14.736000,0.032000,115.088900,2244,43,0,23,88,176,0,0
18.234708,14.247000,120.000,14.736000,0.032000,115.089380,2244,43,0,23,88,176,0,0
18.237342,2.634000,120.000,14.736000,0.032000,115.089861,2244,43,0,23,88,176,0,0
18.250806,13.464000,120.000,14.736000,0.032000,115.090342,2244,43,0,23,88,176,0,0
18.253569,2.763000,120.000,14.736000,0.032000,115.090822,2244,43,0,23,88,176,0,0
18.267720,14.151000,120.000,14.736000,0.032000,115.091303,2244,43,0,23,88,176,0,0
18.270591,2.871000,120.000,14.736000,0.032000,115.091738,2244,43,0,23,88,176,0,0
18.284059,13.468000,120.000,14.736000,0.032000,115.092218,2244,43,0,23,88,176,0,0
18.286585,2.526000,120.000,14.736000,0.032000,115.092699,2244,43,0,23,88,176,0,0
18.300993,14.408000,120.000,14.736000,0.032000,115.093180,2244,43,0,23,88,176,0,0
18.303969,2.976000,120.000,14.736000,0.032000,115.093660,2244,43,0,23,88,176,0,0
18.317641,13.672000,120.000,14.736000,0.032000,115.094141,2244,43,0,23,88,176,0,0
18.320629,2.988000,120.000,14.736000,0.032000,115.094622,2244,43,0,23,88,176,0,0
18.334104,13.475000,120.000,14.736000,0.032000,115.095102,2244,43,0,23,88,176,0,0
18.336682,2.578000,120.000,14.736000,0.032000,115.095583,2244,43,0,23,88,176,0,0
18.350711,14.029000,120.000,14.736000,0.032000,115.096064,2244,43,0,23,88,176,0,0
18.353309,2.598000,120.000,14.736000,0.032000,115.096544,2244,43,0,23,88,176,0,0
18.367664,14.355000,120.000,14.736000,0.032000,115.097025,2244,43,0,23,88,176,0,0
18.370224,2.560000,120.000,14.736000,0.032000,115.097506,2244,43,0,23,88,176,0,0
18.384121,13.897000,120.000,14.736000,0.032000,115.097986,2244,43,0,23,88,176,0,0
18.386708,2.587000,120.000,14.736000,0.032000,115.098467,2244,43,0,23,88,176,0,0
18.400974,14.266000,120.000,14.736000,0.032000,115.098948,2244,43,0,23,88,176,0,0
18.404636,3.662000,120.000,14.736000,0.032000,115.099428,2244,43,0,23,88,176,0,0
18.417468,12.832000,120.000,14.736000,0.032000,115.099909,2244,43,0,23,88,176,0,0
18.420308,2.840000,120.000,14.736000,0.032000,115.100389,2244,43,0,23,88,176,0,0
18.434088,13.780000,120.000,14.736000,0.032000,115.100870,2244,43,0,23,88,176,0,0
18.436564,2.476000,120.000,14.736000,0.032000,115.101351,2244,43,0,23,88,176,0,0
18.450783,14.219000,120.000,14.736000,0.032000,115.101831,2244,43,0,23,88,176,0,0
18.453770,2.987000,120.000,14.736000,0.032000,115.102312,2244,43,0,23,88,176,0,0
18.467656,13.886000,120.000,14.736000,0.032000,115.102747,2244,43,0,23,88,176,0,0
18.470860,3.204000,120.000,14.736000,0.032000,115.103228,2244,43,0,23,88,176,0,0
18.484577,13.717000,120.000,14.736000,0.032000,115.103662,2244,43,0,23,88,176,0,0
18.487155,2.578000,119.000,15.985000,0.134000,115.104143,2244,43,0,23,88,176,0,0
18.501151,13.996000,119.000,15.985000,0.134000,115.104624,2244,43,0,23,88,176,0,0
18.504051,2.900000,119.000,15.985000,0.134000,115.105104,2244,43,0,23,88,176,0,0
18.517935,13.884000,119.000,15.985000,0.134000,115.105585,2244,43,0,23,88,176,0,0
18.520822,2.887000,119.000,15.985000,0.134000,115.106066,2244,43,0,23,88,176,0,0
18.534274,13.452000,119.000,15.985000,0.134000,115.106546,2244,43,0,23,88,176,0,0
18.536888,2.614000,119.000,15.985000,0.134000,115.107027,2244,43,0,23,88,176,0,0
18.550989,14.101000,119.000,15.985000,0.134000,115.107508,2244,43,0,23,88,176,0,0
18.553921,2.932000,119.000,15.985000,0.134000,115.107988,2244,43,0,23,88,176,0,0
18.567683,13.762000,119.000,15.985000,0.134000,115.108469,2244,43,0,23,88,176,0,0
18.570553,2.870000,119.000,15.985000,0.134000,115.108950,2244,43,0,23,88,176,0,0
18.584000,13.447000,119.000,15.985000,0.134000,115.109430,2244,43,0,23,88,176,0,0
18.587019,3.019000,119.000,15.985000,0.134000,115.109842,2244,43,0,23,88,176,0,0
18.601025,14.006000,119.000,15.985000,0.134000,115.110323,2244,43,0,23,88,176,0,0
18.604270,3.245000,119.000,15.985000,0.134000,115.110804,2244,43,0,23,88,176,0,0
18.617634,13.364000,119.000,15.985000,0.134000,115.111238,2244,43,0,23,88,176,0,0
18.620538,2.904000,119.000,15.985000,0.134000,115.111719,2244,43,0,23,88,176,0,0
18.634088,13.550000,119.000,15.985000,0.134000,115.112200,2244,43,0,23,88,176,0,0
18.636625,2.537000,119.000,15.985000,0.134000,115.112680,2244,43,0,23,88,176,0,0
18.650908,14.283000,119.000,15.985000,0.134000,115.113161,2244,43,0,23,88,176,0,0
18.653853,2.945000,119.000,15.985000,0.134000,115.113642,2244,43,0,23,88,176,0,0
18.667660,13.807000,119.000,15.985000,0.134000,115.114122,2244,43,0,23,88,176,0,0
18.670617,2.957000,119.000,15.985000,0.134000,115.114557,2244,43,0,23,88,176,0,0
18.677815,7.198000,119.000,15.985000,0.134000,115.115038,2244,43,0,23,88,176,0,0
18.693766,15.951000,119.000,15.985000,0.134000,115.115519,2244,43,0,23,88,176,0,0
18.701107,7.341000,119.000,15.985000,0.134000,115.115999,2244,43,0,23,88,176,0,0
18.703836,2.729000,119.000,15.985000,0.134000,115.116480,2244,43,0,23,88,176,0,0
18.717169,13.333000,119.000,15.985000,0.134000,115.116961,2244,43,0,23,88,176,0,0
18.719440,2.271000,119.000,15.985000,0.134000,115.117441,2244,43,0,23,88,176,0,0
18.733901,14.461000,119.000,15.985000,0.134000,115.117876,2244,43,0,23,88,176,0,0
18.736074,2.173000,119.000,15.985000,0.134000,115.118357,2244,43,0,23,88,176,0,0
18.750410,14.336000,119.000,15.985000,0.134000,115.118837,2244,43,0,23,88,176,0,0
18.752574,2.164000,119.000,15.985000,0.134000,115.119272,2244,43,0,23,88,176,0,0
18.767111,14.537000,119.000,15.985000,0.134000,115.119753,2244,43,0,23,88,176,0,0
18.769206,2.095000,119.000,15.985000,0.134000,115.120234,2244,43,0,23,88,176,0,0
18.783864,14.658000,119.000,15.985000,0.134000,115.120714,2244,43,0,23,88,176,0,0
18.786104,2.240000,119.000,15.985000,0.134000,115.121195,2244,43,0,23,88,176,0,0
18.800464,14.360000,119.000,15.985000,0.134000,115.121675,2244,43,0,23,88,176,0,0
18.802615,2.151000,119.000,15.985000,0.134000,115.122156,2244,43,0,23,88,176,0,0
18.817112,14.497000,119.000,15.985000,0.134000,115.122637,2244,43,0,23,88,176,0,0
18.819257,2.145000,119.000,15.985000,0.134000,115.123117,2244,43,0,23,88,176,0,0
18.833785,14.528000,119.000,15.985000,0.134000,115.123598,2244,43,0,23,88,176,0,0
18.835906,2.121000,119.000,15.985000,0.134000,115.124079,2244,43,0,23,88,176,0,0
18.850434,14.528000,119.000,15.985000,0.134000,115.124559,2244,43,0,23,88,176,0,0
18.852583,2.149000,119.000,15.985000,0.134000,115.125040,2244,43,0,23,88,176,0,0
18.867222,14.639000,119.000,15.985000,0.134000,115.125521,2244,43,0,23,88,176,0,0
18.869356,2.134000,119.000,15.985000,0.134000,115.126001,2244,43,0,23,88,176,0,0
18.883702,14.346000,119.000,15.985000,0.134000,115.126482,2244,43,0,23,88,176,0,0
18.885789,2.087000,119.000,15.985000,0.134000,115.126963,2244,43,0,23,88,176,0,0
18.900599,14.810000,119.000,15.985000,0.134000,115.127443,2244,43,0,23,88,176,0,0
18.902889,2.290000,119.000,15.985000,0.134000,115.127924,2244,43,0,23,88,176,0,0
18.917219,14.330000,119.000,15.985000,0.134000,115.128405,2244,43,0,23,88,176,0,0
18.919493,2.274000,119.000,15.985000,0.134000,115.128885,2244,43,0,23,88,176,0,0
18.933765,14.272000,119.000,15.985000,0.134000,115.129366,2244,43,0,23,88,176,0,0
18.936007,2.242000,119.000,15.985000,0.134000,115.129847,2244,43,0,23,88,176,0,0
18.950921,14.914000,119.000,15.985000,0.134000,115.130327,2244,43,0,23,88,176,0,0
18.954090,3.169000,119.000,15.985000,0.134000,115.130808,2244,43,0,23,88,176,0,0
18.967701,13.611000,119.000,15.985000,0.134000,115.131243,2244,43,0,23,88,176,0,0
18.970666,2.965000,119.000,15.985000,0.134000,115.131723,2244,43,0,23,88,176,0,0
18.984258,13.592000,119.000,15.985000,0.134000,115.132204,2244,43,0,23,88,176,0,0
18.987251,2.993000,119.000,15.985000,0.134000,115.132685,2244,43,0,23,88,176,0,0
19.000805,13.554000,119.000,15.985000,0.134000,115.133165,2244,43,0,23,88,176,0,0
19.003632,2.827000,119.000,15.985000,0.134000,115.133646,2244,43,0,23,88,176,0,0
19.017687,14.055000,119.000,15.985000,0.134000,115.134127,2244,43,0,23,88,176,0,0
19.020771,3.084000,119.000,15.985000,0.134000,115.134607,2244,43,0,23,88,176,0,0
19.035779,15.008000,119.000,15.985000,0.134000,115.135088,2244,43,0,23,88,176,0,0
19.050570,14.791000,119.000,15.985000,0.134000,115.135569,2244,43,0,23,88,176,0,0
19.052775,2.205000,119.000,15.985000,0.134000,115.136003,2244,43,0,23,88,176,0,0
19.067091,14.316000,119.000,15.985000,0.134000,115.136484,2244,43,0,23,88,176,0,0
19.069295,2.204000,119.000,15.985000,0.134000,115.136965,2244,43,0,23,88,176,0,0
19.083832,14.537000,119.000,15.985000,0.134000,115.137445,2244,43,0,23,88,176,0,0
19.085951,2.119000,119.000,15.985000,0.134000,115.137926,2244,43,0,23,88,176,0,0
19.100508,14.557000,119.000,15.985000,0.134000,115.138407,2244,43,0,23,88,176,0,0
19.102642,2.134000,119.000,15.985000,0.134000,115.138887,2244,43,0,23,88,176,0,0
19.117150,14.508000,119.000,15.985000,0.134000,115.139368,2244,43,0,23,88,176,0,0
19.119266,2.116000,119.000,15.985000,0.134000,115.140627,2244,43,0,23,88,176,0,0
19.133854,14.588000,119.000,15.985000,0.134000,115.141108,2244,43,0,23,88,176,0,0
19.136045,2.191000,119.000,15.985000,0.134000,115.141588,2244,43,0,23,88,176,0,0
19.150474,14.429000,119.000,15.985000,0.134000,115.142069,2244,43,0,23,88,176,0,0
19.152572,2.098000,119.000,15.985000,0.134000,115.142550,2244,43,0,23,88,176,0,0
19.167023,14.451000,119.000,15.985000,0.134000,115.143030,2244,43,0,23,88,176,0,0
19.169034,2.011000,119.000,15.985000,0.134000,115.143511,2244,43,0,23,88,176,0,0
19.183860,14.826000,119.000,15.985000,0.134000,115.143991,2244,43,0,23,88,176,0,0
